5,4,1,5,7,9,4,5,7,9,3,7,7,3,9,7,8,6,8,2,3,4,0,4,0,1,1,5,2,3,4,5,1,1,3,5,6,9,9,0,2,4,1,0,6,6,4,2,2,0,3,9,4,7,4,8,7,8,0,3,7,6,0,2,4,5,5,2,2,2,5,1,8,2,4,9,3,8,3,1,1,0,2,8,2,2,7,4,7,6,5,7,4,8,8,8,6,6,5,13796064,Y
4,1,5,7,9,4,5,7,9,3,7,7,3,9,7,8,6,8,2,3,4,0,4,0,1,1,5,2,3,4,5,1,1,3,5,6,9,9,0,2,4,1,0,6,6,4,2,2,0,3,9,4,7,4,8,7,8,0,3,7,6,0,2,4,5,5,2,2,2,5,1,8,2,4,9,3,8,3,1,1,0,2,8,2,2,7,4,7,6,5,7,4,8,8,8,6,6,5,2,13797792,N
1,5,7,9,4,5,7,9,3,7,7,3,9,7,8,6,8,2,3,4,0,4,0,1,1,5,2,3,4,5,1,1,3,5,6,9,9,0,2,4,1,0,6,6,4,2,2,0,3,9,4,7,4,8,7,8,0,3,7,6,0,2,4,5,5,2,2,2,5,1,8,2,4,9,3,8,3,1,1,0,2,8,2,2,7,4,7,6,5,7,4,8,8,8,6,6,5,2,7,13799520,N
5,7,9,4,5,7,9,3,7,7,3,9,7,8,6,8,2,3,4,0,4,0,1,1,5,2,3,4,5,1,1,3,5,6,9,9,0,2,4,1,0,6,6,4,2,2,0,3,9,4,7,4,8,7,8,0,3,7,6,0,2,4,5,5,2,2,2,5,1,8,2,4,9,3,8,3,1,1,0,2,8,2,2,7,4,7,6,5,7,4,8,8,8,6,6,5,2,7,3,13802112,N
7,9,4,5,7,9,3,7,7,3,9,7,8,6,8,2,3,4,0,4,0,1,1,5,2,3,4,5,1,1,3,5,6,9,9,0,2,4,1,0,6,6,4,2,2,0,3,9,4,7,4,8,7,8,0,3,7,6,0,2,4,5,5,2,2,2,5,1,8,2,4,9,3,8,3,1,1,0,2,8,2,2,7,4,7,6,5,7,4,8,8,8,6,6,5,2,7,3,6,13803840,N
9,4,5,7,9,3,7,7,3,9,7,8,6,8,2,3,4,0,4,0,1,1,5,2,3,4,5,1,1,3,5,6,9,9,0,2,4,1,0,6,6,4,2,2,0,3,9,4,7,4,8,7,8,0,3,7,6,0,2,4,5,5,2,2,2,5,1,8,2,4,9,3,8,3,1,1,0,2,8,2,2,7,4,7,6,5,7,4,8,8,8,6,6,5,2,7,3,6,1,13805568,N
4,5,7,9,3,7,7,3,9,7,8,6,8,2,3,4,0,4,0,1,1,5,2,3,4,5,1,1,3,5,6,9,9,0,2,4,1,0,6,6,4,2,2,0,3,9,4,7,4,8,7,8,0,3,7,6,0,2,4,5,5,2,2,2,5,1,8,2,4,9,3,8,3,1,1,0,2,8,2,2,7,4,7,6,5,7,4,8,8,8,6,6,5,2,7,3,6,1,4,13808160,N
5,7,9,3,7,7,3,9,7,8,6,8,2,3,4,0,4,0,1,1,5,2,3,4,5,1,1,3,5,6,9,9,0,2,4,1,0,6,6,4,2,2,0,3,9,4,7,4,8,7,8,0,3,7,6,0,2,4,5,5,2,2,2,5,1,8,2,4,9,3,8,3,1,1,0,2,8,2,2,7,4,7,6,5,7,4,8,8,8,6,6,5,2,7,3,6,1,4,8,13809888,N
7,9,3,7,7,3,9,7,8,6,8,2,3,4,0,4,0,1,1,5,2,3,4,5,1,1,3,5,6,9,9,0,2,4,1,0,6,6,4,2,2,0,3,9,4,7,4,8,7,8,0,3,7,6,0,2,4,5,5,2,2,2,5,1,8,2,4,9,3,8,3,1,1,0,2,8,2,2,7,4,7,6,5,7,4,8,8,8,6,6,5,2,7,3,6,1,4,8,9,13811616,Y
9,3,7,7,3,9,7,8,6,8,2,3,4,0,4,0,1,1,5,2,3,4,5,1,1,3,5,6,9,9,0,2,4,1,0,6,6,4,2,2,0,3,9,4,7,4,8,7,8,0,3,7,6,0,2,4,5,5,2,2,2,5,1,8,2,4,9,3,8,3,1,1,0,2,8,2,2,7,4,7,6,5,7,4,8,8,8,6,6,5,2,7,3,6,1,4,8,9,2,13814208,N
3,7,7,3,9,7,8,6,8,2,3,4,0,4,0,1,1,5,2,3,4,5,1,1,3,5,6,9,9,0,2,4,1,0,6,6,4,2,2,0,3,9,4,7,4,8,7,8,0,3,7,6,0,2,4,5,5,2,2,2,5,1,8,2,4,9,3,8,3,1,1,0,2,8,2,2,7,4,7,6,5,7,4,8,8,8,6,6,5,2,7,3,6,1,4,8,9,2,6,13815936,N
7,7,3,9,7,8,6,8,2,3,4,0,4,0,1,1,5,2,3,4,5,1,1,3,5,6,9,9,0,2,4,1,0,6,6,4,2,2,0,3,9,4,7,4,8,7,8,0,3,7,6,0,2,4,5,5,2,2,2,5,1,8,2,4,9,3,8,3,1,1,0,2,8,2,2,7,4,7,6,5,7,4,8,8,8,6,6,5,2,7,3,6,1,4,8,9,2,6,9,13817664,N
7,3,9,7,8,6,8,2,3,4,0,4,0,1,1,5,2,3,4,5,1,1,3,5,6,9,9,0,2,4,1,0,6,6,4,2,2,0,3,9,4,7,4,8,7,8,0,3,7,6,0,2,4,5,5,2,2,2,5,1,8,2,4,9,3,8,3,1,1,0,2,8,2,2,7,4,7,6,5,7,4,8,8,8,6,6,5,2,7,3,6,1,4,8,9,2,6,9,6,13820256,N
3,9,7,8,6,8,2,3,4,0,4,0,1,1,5,2,3,4,5,1,1,3,5,6,9,9,0,2,4,1,0,6,6,4,2,2,0,3,9,4,7,4,8,7,8,0,3,7,6,0,2,4,5,5,2,2,2,5,1,8,2,4,9,3,8,3,1,1,0,2,8,2,2,7,4,7,6,5,7,4,8,8,8,6,6,5,2,7,3,6,1,4,8,9,2,6,9,6,4,13821984,Y
9,7,8,6,8,2,3,4,0,4,0,1,1,5,2,3,4,5,1,1,3,5,6,9,9,0,2,4,1,0,6,6,4,2,2,0,3,9,4,7,4,8,7,8,0,3,7,6,0,2,4,5,5,2,2,2,5,1,8,2,4,9,3,8,3,1,1,0,2,8,2,2,7,4,7,6,5,7,4,8,8,8,6,6,5,2,7,3,6,1,4,8,9,2,6,9,6,4,2,13823712,N
7,8,6,8,2,3,4,0,4,0,1,1,5,2,3,4,5,1,1,3,5,6,9,9,0,2,4,1,0,6,6,4,2,2,0,3,9,4,7,4,8,7,8,0,3,7,6,0,2,4,5,5,2,2,2,5,1,8,2,4,9,3,8,3,1,1,0,2,8,2,2,7,4,7,6,5,7,4,8,8,8,6,6,5,2,7,3,6,1,4,8,9,2,6,9,6,4,2,1,13826304,N
8,6,8,2,3,4,0,4,0,1,1,5,2,3,4,5,1,1,3,5,6,9,9,0,2,4,1,0,6,6,4,2,2,0,3,9,4,7,4,8,7,8,0,3,7,6,0,2,4,5,5,2,2,2,5,1,8,2,4,9,3,8,3,1,1,0,2,8,2,2,7,4,7,6,5,7,4,8,8,8,6,6,5,2,7,3,6,1,4,8,9,2,6,9,6,4,2,1,0,13828032,N
6,8,2,3,4,0,4,0,1,1,5,2,3,4,5,1,1,3,5,6,9,9,0,2,4,1,0,6,6,4,2,2,0,3,9,4,7,4,8,7,8,0,3,7,6,0,2,4,5,5,2,2,2,5,1,8,2,4,9,3,8,3,1,1,0,2,8,2,2,7,4,7,6,5,7,4,8,8,8,6,6,5,2,7,3,6,1,4,8,9,2,6,9,6,4,2,1,0,1,13829760,N
8,2,3,4,0,4,0,1,1,5,2,3,4,5,1,1,3,5,6,9,9,0,2,4,1,0,6,6,4,2,2,0,3,9,4,7,4,8,7,8,0,3,7,6,0,2,4,5,5,2,2,2,5,1,8,2,4,9,3,8,3,1,1,0,2,8,2,2,7,4,7,6,5,7,4,8,8,8,6,6,5,2,7,3,6,1,4,8,9,2,6,9,6,4,2,1,0,1,1,13832352,N
2,3,4,0,4,0,1,1,5,2,3,4,5,1,1,3,5,6,9,9,0,2,4,1,0,6,6,4,2,2,0,3,9,4,7,4,8,7,8,0,3,7,6,0,2,4,5,5,2,2,2,5,1,8,2,4,9,3,8,3,1,1,0,2,8,2,2,7,4,7,6,5,7,4,8,8,8,6,6,5,2,7,3,6,1,4,8,9,2,6,9,6,4,2,1,0,1,1,3,13834080,N
3,4,0,4,0,1,1,5,2,3,4,5,1,1,3,5,6,9,9,0,2,4,1,0,6,6,4,2,2,0,3,9,4,7,4,8,7,8,0,3,7,6,0,2,4,5,5,2,2,2,5,1,8,2,4,9,3,8,3,1,1,0,2,8,2,2,7,4,7,6,5,7,4,8,8,8,6,6,5,2,7,3,6,1,4,8,9,2,6,9,6,4,2,1,0,1,1,3,5,13835808,N
4,0,4,0,1,1,5,2,3,4,5,1,1,3,5,6,9,9,0,2,4,1,0,6,6,4,2,2,0,3,9,4,7,4,8,7,8,0,3,7,6,0,2,4,5,5,2,2,2,5,1,8,2,4,9,3,8,3,1,1,0,2,8,2,2,7,4,7,6,5,7,4,8,8,8,6,6,5,2,7,3,6,1,4,8,9,2,6,9,6,4,2,1,0,1,1,3,5,8,13838400,N
0,4,0,1,1,5,2,3,4,5,1,1,3,5,6,9,9,0,2,4,1,0,6,6,4,2,2,0,3,9,4,7,4,8,7,8,0,3,7,6,0,2,4,5,5,2,2,2,5,1,8,2,4,9,3,8,3,1,1,0,2,8,2,2,7,4,7,6,5,7,4,8,8,8,6,6,5,2,7,3,6,1,4,8,9,2,6,9,6,4,2,1,0,1,1,3,5,8,9,13840128,Y
4,0,1,1,5,2,3,4,5,1,1,3,5,6,9,9,0,2,4,1,0,6,6,4,2,2,0,3,9,4,7,4,8,7,8,0,3,7,6,0,2,4,5,5,2,2,2,5,1,8,2,4,9,3,8,3,1,1,0,2,8,2,2,7,4,7,6,5,7,4,8,8,8,6,6,5,2,7,3,6,1,4,8,9,2,6,9,6,4,2,1,0,1,1,3,5,8,9,2,13841856,N
0,1,1,5,2,3,4,5,1,1,3,5,6,9,9,0,2,4,1,0,6,6,4,2,2,0,3,9,4,7,4,8,7,8,0,3,7,6,0,2,4,5,5,2,2,2,5,1,8,2,4,9,3,8,3,1,1,0,2,8,2,2,7,4,7,6,5,7,4,8,8,8,6,6,5,2,7,3,6,1,4,8,9,2,6,9,6,4,2,1,0,1,1,3,5,8,9,2,3,13844448,N
1,1,5,2,3,4,5,1,1,3,5,6,9,9,0,2,4,1,0,6,6,4,2,2,0,3,9,4,7,4,8,7,8,0,3,7,6,0,2,4,5,5,2,2,2,5,1,8,2,4,9,3,8,3,1,1,0,2,8,2,2,7,4,7,6,5,7,4,8,8,8,6,6,5,2,7,3,6,1,4,8,9,2,6,9,6,4,2,1,0,1,1,3,5,8,9,2,3,1,13846176,N
1,5,2,3,4,5,1,1,3,5,6,9,9,0,2,4,1,0,6,6,4,2,2,0,3,9,4,7,4,8,7,8,0,3,7,6,0,2,4,5,5,2,2,2,5,1,8,2,4,9,3,8,3,1,1,0,2,8,2,2,7,4,7,6,5,7,4,8,8,8,6,6,5,2,7,3,6,1,4,8,9,2,6,9,6,4,2,1,0,1,1,3,5,8,9,2,3,1,0,13847904,N
5,2,3,4,5,1,1,3,5,6,9,9,0,2,4,1,0,6,6,4,2,2,0,3,9,4,7,4,8,7,8,0,3,7,6,0,2,4,5,5,2,2,2,5,1,8,2,4,9,3,8,3,1,1,0,2,8,2,2,7,4,7,6,5,7,4,8,8,8,6,6,5,2,7,3,6,1,4,8,9,2,6,9,6,4,2,1,0,1,1,3,5,8,9,2,3,1,0,8,13850496,N
2,3,4,5,1,1,3,5,6,9,9,0,2,4,1,0,6,6,4,2,2,0,3,9,4,7,4,8,7,8,0,3,7,6,0,2,4,5,5,2,2,2,5,1,8,2,4,9,3,8,3,1,1,0,2,8,2,2,7,4,7,6,5,7,4,8,8,8,6,6,5,2,7,3,6,1,4,8,9,2,6,9,6,4,2,1,0,1,1,3,5,8,9,2,3,1,0,8,8,13852224,N
3,4,5,1,1,3,5,6,9,9,0,2,4,1,0,6,6,4,2,2,0,3,9,4,7,4,8,7,8,0,3,7,6,0,2,4,5,5,2,2,2,5,1,8,2,4,9,3,8,3,1,1,0,2,8,2,2,7,4,7,6,5,7,4,8,8,8,6,6,5,2,7,3,6,1,4,8,9,2,6,9,6,4,2,1,0,1,1,3,5,8,9,2,3,1,0,8,8,4,13853952,N
4,5,1,1,3,5,6,9,9,0,2,4,1,0,6,6,4,2,2,0,3,9,4,7,4,8,7,8,0,3,7,6,0,2,4,5,5,2,2,2,5,1,8,2,4,9,3,8,3,1,1,0,2,8,2,2,7,4,7,6,5,7,4,8,8,8,6,6,5,2,7,3,6,1,4,8,9,2,6,9,6,4,2,1,0,1,1,3,5,8,9,2,3,1,0,8,8,4,5,13856544,N
5,1,1,3,5,6,9,9,0,2,4,1,0,6,6,4,2,2,0,3,9,4,7,4,8,7,8,0,3,7,6,0,2,4,5,5,2,2,2,5,1,8,2,4,9,3,8,3,1,1,0,2,8,2,2,7,4,7,6,5,7,4,8,8,8,6,6,5,2,7,3,6,1,4,8,9,2,6,9,6,4,2,1,0,1,1,3,5,8,9,2,3,1,0,8,8,4,5,4,13858272,N
1,1,3,5,6,9,9,0,2,4,1,0,6,6,4,2,2,0,3,9,4,7,4,8,7,8,0,3,7,6,0,2,4,5,5,2,2,2,5,1,8,2,4,9,3,8,3,1,1,0,2,8,2,2,7,4,7,6,5,7,4,8,8,8,6,6,5,2,7,3,6,1,4,8,9,2,6,9,6,4,2,1,0,1,1,3,5,8,9,2,3,1,0,8,8,4,5,4,4,13860000,Y
1,3,5,6,9,9,0,2,4,1,0,6,6,4,2,2,0,3,9,4,7,4,8,7,8,0,3,7,6,0,2,4,5,5,2,2,2,5,1,8,2,4,9,3,8,3,1,1,0,2,8,2,2,7,4,7,6,5,7,4,8,8,8,6,6,5,2,7,3,6,1,4,8,9,2,6,9,6,4,2,1,0,1,1,3,5,8,9,2,3,1,0,8,8,4,5,4,4,2,13862592,N
3,5,6,9,9,0,2,4,1,0,6,6,4,2,2,0,3,9,4,7,4,8,7,8,0,3,7,6,0,2,4,5,5,2,2,2,5,1,8,2,4,9,3,8,3,1,1,0,2,8,2,2,7,4,7,6,5,7,4,8,8,8,6,6,5,2,7,3,6,1,4,8,9,2,6,9,6,4,2,1,0,1,1,3,5,8,9,2,3,1,0,8,8,4,5,4,4,2,8,13864320,N
5,6,9,9,0,2,4,1,0,6,6,4,2,2,0,3,9,4,7,4,8,7,8,0,3,7,6,0,2,4,5,5,2,2,2,5,1,8,2,4,9,3,8,3,1,1,0,2,8,2,2,7,4,7,6,5,7,4,8,8,8,6,6,5,2,7,3,6,1,4,8,9,2,6,9,6,4,2,1,0,1,1,3,5,8,9,2,3,1,0,8,8,4,5,4,4,2,8,0,13866048,N
6,9,9,0,2,4,1,0,6,6,4,2,2,0,3,9,4,7,4,8,7,8,0,3,7,6,0,2,4,5,5,2,2,2,5,1,8,2,4,9,3,8,3,1,1,0,2,8,2,2,7,4,7,6,5,7,4,8,8,8,6,6,5,2,7,3,6,1,4,8,9,2,6,9,6,4,2,1,0,1,1,3,5,8,9,2,3,1,0,8,8,4,5,4,4,2,8,0,8,13868640,N
9,9,0,2,4,1,0,6,6,4,2,2,0,3,9,4,7,4,8,7,8,0,3,7,6,0,2,4,5,5,2,2,2,5,1,8,2,4,9,3,8,3,1,1,0,2,8,2,2,7,4,7,6,5,7,4,8,8,8,6,6,5,2,7,3,6,1,4,8,9,2,6,9,6,4,2,1,0,1,1,3,5,8,9,2,3,1,0,8,8,4,5,4,4,2,8,0,8,9,13870368,N
9,0,2,4,1,0,6,6,4,2,2,0,3,9,4,7,4,8,7,8,0,3,7,6,0,2,4,5,5,2,2,2,5,1,8,2,4,9,3,8,3,1,1,0,2,8,2,2,7,4,7,6,5,7,4,8,8,8,6,6,5,2,7,3,6,1,4,8,9,2,6,9,6,4,2,1,0,1,1,3,5,8,9,2,3,1,0,8,8,4,5,4,4,2,8,0,8,9,6,13872096,N
0,2,4,1,0,6,6,4,2,2,0,3,9,4,7,4,8,7,8,0,3,7,6,0,2,4,5,5,2,2,2,5,1,8,2,4,9,3,8,3,1,1,0,2,8,2,2,7,4,7,6,5,7,4,8,8,8,6,6,5,2,7,3,6,1,4,8,9,2,6,9,6,4,2,1,0,1,1,3,5,8,9,2,3,1,0,8,8,4,5,4,4,2,8,0,8,9,6,8,13874688,N
2,4,1,0,6,6,4,2,2,0,3,9,4,7,4,8,7,8,0,3,7,6,0,2,4,5,5,2,2,2,5,1,8,2,4,9,3,8,3,1,1,0,2,8,2,2,7,4,7,6,5,7,4,8,8,8,6,6,5,2,7,3,6,1,4,8,9,2,6,9,6,4,2,1,0,1,1,3,5,8,9,2,3,1,0,8,8,4,5,4,4,2,8,0,8,9,6,8,4,13876416,N
4,1,0,6,6,4,2,2,0,3,9,4,7,4,8,7,8,0,3,7,6,0,2,4,5,5,2,2,2,5,1,8,2,4,9,3,8,3,1,1,0,2,8,2,2,7,4,7,6,5,7,4,8,8,8,6,6,5,2,7,3,6,1,4,8,9,2,6,9,6,4,2,1,0,1,1,3,5,8,9,2,3,1,0,8,8,4,5,4,4,2,8,0,8,9,6,8,4,6,13878144,N
1,0,6,6,4,2,2,0,3,9,4,7,4,8,7,8,0,3,7,6,0,2,4,5,5,2,2,2,5,1,8,2,4,9,3,8,3,1,1,0,2,8,2,2,7,4,7,6,5,7,4,8,8,8,6,6,5,2,7,3,6,1,4,8,9,2,6,9,6,4,2,1,0,1,1,3,5,8,9,2,3,1,0,8,8,4,5,4,4,2,8,0,8,9,6,8,4,6,4,13880736,N
0,6,6,4,2,2,0,3,9,4,7,4,8,7,8,0,3,7,6,0,2,4,5,5,2,2,2,5,1,8,2,4,9,3,8,3,1,1,0,2,8,2,2,7,4,7,6,5,7,4,8,8,8,6,6,5,2,7,3,6,1,4,8,9,2,6,9,6,4,2,1,0,1,1,3,5,8,9,2,3,1,0,8,8,4,5,4,4,2,8,0,8,9,6,8,4,6,4,1,13882464,N
6,6,4,2,2,0,3,9,4,7,4,8,7,8,0,3,7,6,0,2,4,5,5,2,2,2,5,1,8,2,4,9,3,8,3,1,1,0,2,8,2,2,7,4,7,6,5,7,4,8,8,8,6,6,5,2,7,3,6,1,4,8,9,2,6,9,6,4,2,1,0,1,1,3,5,8,9,2,3,1,0,8,8,4,5,4,4,2,8,0,8,9,6,8,4,6,4,1,7,13884192,N
6,4,2,2,0,3,9,4,7,4,8,7,8,0,3,7,6,0,2,4,5,5,2,2,2,5,1,8,2,4,9,3,8,3,1,1,0,2,8,2,2,7,4,7,6,5,7,4,8,8,8,6,6,5,2,7,3,6,1,4,8,9,2,6,9,6,4,2,1,0,1,1,3,5,8,9,2,3,1,0,8,8,4,5,4,4,2,8,0,8,9,6,8,4,6,4,1,7,3,13886784,N
4,2,2,0,3,9,4,7,4,8,7,8,0,3,7,6,0,2,4,5,5,2,2,2,5,1,8,2,4,9,3,8,3,1,1,0,2,8,2,2,7,4,7,6,5,7,4,8,8,8,6,6,5,2,7,3,6,1,4,8,9,2,6,9,6,4,2,1,0,1,1,3,5,8,9,2,3,1,0,8,8,4,5,4,4,2,8,0,8,9,6,8,4,6,4,1,7,3,5,13888512,N
2,2,0,3,9,4,7,4,8,7,8,0,3,7,6,0,2,4,5,5,2,2,2,5,1,8,2,4,9,3,8,3,1,1,0,2,8,2,2,7,4,7,6,5,7,4,8,8,8,6,6,5,2,7,3,6,1,4,8,9,2,6,9,6,4,2,1,0,1,1,3,5,8,9,2,3,1,0,8,8,4,5,4,4,2,8,0,8,9,6,8,4,6,4,1,7,3,5,8,13890240,N
2,0,3,9,4,7,4,8,7,8,0,3,7,6,0,2,4,5,5,2,2,2,5,1,8,2,4,9,3,8,3,1,1,0,2,8,2,2,7,4,7,6,5,7,4,8,8,8,6,6,5,2,7,3,6,1,4,8,9,2,6,9,6,4,2,1,0,1,1,3,5,8,9,2,3,1,0,8,8,4,5,4,4,2,8,0,8,9,6,8,4,6,4,1,7,3,5,8,1,13892832,N
0,3,9,4,7,4,8,7,8,0,3,7,6,0,2,4,5,5,2,2,2,5,1,8,2,4,9,3,8,3,1,1,0,2,8,2,2,7,4,7,6,5,7,4,8,8,8,6,6,5,2,7,3,6,1,4,8,9,2,6,9,6,4,2,1,0,1,1,3,5,8,9,2,3,1,0,8,8,4,5,4,4,2,8,0,8,9,6,8,4,6,4,1,7,3,5,8,1,1,13894560,Y
3,9,4,7,4,8,7,8,0,3,7,6,0,2,4,5,5,2,2,2,5,1,8,2,4,9,3,8,3,1,1,0,2,8,2,2,7,4,7,6,5,7,4,8,8,8,6,6,5,2,7,3,6,1,4,8,9,2,6,9,6,4,2,1,0,1,1,3,5,8,9,2,3,1,0,8,8,4,5,4,4,2,8,0,8,9,6,8,4,6,4,1,7,3,5,8,1,1,2,13896288,N
9,4,7,4,8,7,8,0,3,7,6,0,2,4,5,5,2,2,2,5,1,8,2,4,9,3,8,3,1,1,0,2,8,2,2,7,4,7,6,5,7,4,8,8,8,6,6,5,2,7,3,6,1,4,8,9,2,6,9,6,4,2,1,0,1,1,3,5,8,9,2,3,1,0,8,8,4,5,4,4,2,8,0,8,9,6,8,4,6,4,1,7,3,5,8,1,1,2,0,13898880,N
4,7,4,8,7,8,0,3,7,6,0,2,4,5,5,2,2,2,5,1,8,2,4,9,3,8,3,1,1,0,2,8,2,2,7,4,7,6,5,7,4,8,8,8,6,6,5,2,7,3,6,1,4,8,9,2,6,9,6,4,2,1,0,1,1,3,5,8,9,2,3,1,0,8,8,4,5,4,4,2,8,0,8,9,6,8,4,6,4,1,7,3,5,8,1,1,2,0,7,13900608,N
7,4,8,7,8,0,3,7,6,0,2,4,5,5,2,2,2,5,1,8,2,4,9,3,8,3,1,1,0,2,8,2,2,7,4,7,6,5,7,4,8,8,8,6,6,5,2,7,3,6,1,4,8,9,2,6,9,6,4,2,1,0,1,1,3,5,8,9,2,3,1,0,8,8,4,5,4,4,2,8,0,8,9,6,8,4,6,4,1,7,3,5,8,1,1,2,0,7,4,13902336,N
4,8,7,8,0,3,7,6,0,2,4,5,5,2,2,2,5,1,8,2,4,9,3,8,3,1,1,0,2,8,2,2,7,4,7,6,5,7,4,8,8,8,6,6,5,2,7,3,6,1,4,8,9,2,6,9,6,4,2,1,0,1,1,3,5,8,9,2,3,1,0,8,8,4,5,4,4,2,8,0,8,9,6,8,4,6,4,1,7,3,5,8,1,1,2,0,7,4,0,13904928,Y
8,7,8,0,3,7,6,0,2,4,5,5,2,2,2,5,1,8,2,4,9,3,8,3,1,1,0,2,8,2,2,7,4,7,6,5,7,4,8,8,8,6,6,5,2,7,3,6,1,4,8,9,2,6,9,6,4,2,1,0,1,1,3,5,8,9,2,3,1,0,8,8,4,5,4,4,2,8,0,8,9,6,8,4,6,4,1,7,3,5,8,1,1,2,0,7,4,0,2,13906656,Y
7,8,0,3,7,6,0,2,4,5,5,2,2,2,5,1,8,2,4,9,3,8,3,1,1,0,2,8,2,2,7,4,7,6,5,7,4,8,8,8,6,6,5,2,7,3,6,1,4,8,9,2,6,9,6,4,2,1,0,1,1,3,5,8,9,2,3,1,0,8,8,4,5,4,4,2,8,0,8,9,6,8,4,6,4,1,7,3,5,8,1,1,2,0,7,4,0,2,2,13908384,N
8,0,3,7,6,0,2,4,5,5,2,2,2,5,1,8,2,4,9,3,8,3,1,1,0,2,8,2,2,7,4,7,6,5,7,4,8,8,8,6,6,5,2,7,3,6,1,4,8,9,2,6,9,6,4,2,1,0,1,1,3,5,8,9,2,3,1,0,8,8,4,5,4,4,2,8,0,8,9,6,8,4,6,4,1,7,3,5,8,1,1,2,0,7,4,0,2,2,5,13917024,N
0,3,7,6,0,2,4,5,5,2,2,2,5,1,8,2,4,9,3,8,3,1,1,0,2,8,2,2,7,4,7,6,5,7,4,8,8,8,6,6,5,2,7,3,6,1,4,8,9,2,6,9,6,4,2,1,0,1,1,3,5,8,9,2,3,1,0,8,8,4,5,4,4,2,8,0,8,9,6,8,4,6,4,1,7,3,5,8,1,1,2,0,7,4,0,2,2,5,5,13918752,N
3,7,6,0,2,4,5,5,2,2,2,5,1,8,2,4,9,3,8,3,1,1,0,2,8,2,2,7,4,7,6,5,7,4,8,8,8,6,6,5,2,7,3,6,1,4,8,9,2,6,9,6,4,2,1,0,1,1,3,5,8,9,2,3,1,0,8,8,4,5,4,4,2,8,0,8,9,6,8,4,6,4,1,7,3,5,8,1,1,2,0,7,4,0,2,2,5,5,7,13920480,N
7,6,0,2,4,5,5,2,2,2,5,1,8,2,4,9,3,8,3,1,1,0,2,8,2,2,7,4,7,6,5,7,4,8,8,8,6,6,5,2,7,3,6,1,4,8,9,2,6,9,6,4,2,1,0,1,1,3,5,8,9,2,3,1,0,8,8,4,5,4,4,2,8,0,8,9,6,8,4,6,4,1,7,3,5,8,1,1,2,0,7,4,0,2,2,5,5,7,6,13923072,N
6,0,2,4,5,5,2,2,2,5,1,8,2,4,9,3,8,3,1,1,0,2,8,2,2,7,4,7,6,5,7,4,8,8,8,6,6,5,2,7,3,6,1,4,8,9,2,6,9,6,4,2,1,0,1,1,3,5,8,9,2,3,1,0,8,8,4,5,4,4,2,8,0,8,9,6,8,4,6,4,1,7,3,5,8,1,1,2,0,7,4,0,2,2,5,5,7,6,8,13924800,N
0,2,4,5,5,2,2,2,5,1,8,2,4,9,3,8,3,1,1,0,2,8,2,2,7,4,7,6,5,7,4,8,8,8,6,6,5,2,7,3,6,1,4,8,9,2,6,9,6,4,2,1,0,1,1,3,5,8,9,2,3,1,0,8,8,4,5,4,4,2,8,0,8,9,6,8,4,6,4,1,7,3,5,8,1,1,2,0,7,4,0,2,2,5,5,7,6,8,1,13926528,N
2,4,5,5,2,2,2,5,1,8,2,4,9,3,8,3,1,1,0,2,8,2,2,7,4,7,6,5,7,4,8,8,8,6,6,5,2,7,3,6,1,4,8,9,2,6,9,6,4,2,1,0,1,1,3,5,8,9,2,3,1,0,8,8,4,5,4,4,2,8,0,8,9,6,8,4,6,4,1,7,3,5,8,1,1,2,0,7,4,0,2,2,5,5,7,6,8,1,0,13929120,N
4,5,5,2,2,2,5,1,8,2,4,9,3,8,3,1,1,0,2,8,2,2,7,4,7,6,5,7,4,8,8,8,6,6,5,2,7,3,6,1,4,8,9,2,6,9,6,4,2,1,0,1,1,3,5,8,9,2,3,1,0,8,8,4,5,4,4,2,8,0,8,9,6,8,4,6,4,1,7,3,5,8,1,1,2,0,7,4,0,2,2,5,5,7,6,8,1,0,1,13930848,N
5,5,2,2,2,5,1,8,2,4,9,3,8,3,1,1,0,2,8,2,2,7,4,7,6,5,7,4,8,8,8,6,6,5,2,7,3,6,1,4,8,9,2,6,9,6,4,2,1,0,1,1,3,5,8,9,2,3,1,0,8,8,4,5,4,4,2,8,0,8,9,6,8,4,6,4,1,7,3,5,8,1,1,2,0,7,4,0,2,2,5,5,7,6,8,1,0,1,4,13932576,N
5,2,2,2,5,1,8,2,4,9,3,8,3,1,1,0,2,8,2,2,7,4,7,6,5,7,4,8,8,8,6,6,5,2,7,3,6,1,4,8,9,2,6,9,6,4,2,1,0,1,1,3,5,8,9,2,3,1,0,8,8,4,5,4,4,2,8,0,8,9,6,8,4,6,4,1,7,3,5,8,1,1,2,0,7,4,0,2,2,5,5,7,6,8,1,0,1,4,7,13935168,N
2,2,2,5,1,8,2,4,9,3,8,3,1,1,0,2,8,2,2,7,4,7,6,5,7,4,8,8,8,6,6,5,2,7,3,6,1,4,8,9,2,6,9,6,4,2,1,0,1,1,3,5,8,9,2,3,1,0,8,8,4,5,4,4,2,8,0,8,9,6,8,4,6,4,1,7,3,5,8,1,1,2,0,7,4,0,2,2,5,5,7,6,8,1,0,1,4,7,4,13936896,N
