4,6,5,0,7,2,5,4,8,0,9,3,0,3,7,3,3,9,2,1,2,0,3,4,1,2,2,4,4,3,1,0,4,4,7,1,1,6,2,9,2,7,7,8,0,6,0,8,8,8,1,3,9,2,9,5,4,1,7,5,1,9,8,2,6,3,9,5,9,2,1,9,5,3,5,2,6,3,2,1,7,5,6,1,7,8,4,0,4,3,6,1,2,2,8,4,1,1,0,11664576,D
6,5,0,7,2,5,4,8,0,9,3,0,3,7,3,3,9,2,1,2,0,3,4,1,2,2,4,4,3,1,0,4,4,7,1,1,6,2,9,2,7,7,8,0,6,0,8,8,8,1,3,9,2,9,5,4,1,7,5,1,9,8,2,6,3,9,5,9,2,1,9,5,3,5,2,6,3,2,1,7,5,6,1,7,8,4,0,4,3,6,1,2,2,8,4,1,1,0,4,11667168,X
5,0,7,2,5,4,8,0,9,3,0,3,7,3,3,9,2,1,2,0,3,4,1,2,2,4,4,3,1,0,4,4,7,1,1,6,2,9,2,7,7,8,0,6,0,8,8,8,1,3,9,2,9,5,4,1,7,5,1,9,8,2,6,3,9,5,9,2,1,9,5,3,5,2,6,3,2,1,7,5,6,1,7,8,4,0,4,3,6,1,2,2,8,4,1,1,0,4,9,11668896,D
0,7,2,5,4,8,0,9,3,0,3,7,3,3,9,2,1,2,0,3,4,1,2,2,4,4,3,1,0,4,4,7,1,1,6,2,9,2,7,7,8,0,6,0,8,8,8,1,3,9,2,9,5,4,1,7,5,1,9,8,2,6,3,9,5,9,2,1,9,5,3,5,2,6,3,2,1,7,5,6,1,7,8,4,0,4,3,6,1,2,2,8,4,1,1,0,4,9,0,11670624,D
7,2,5,4,8,0,9,3,0,3,7,3,3,9,2,1,2,0,3,4,1,2,2,4,4,3,1,0,4,4,7,1,1,6,2,9,2,7,7,8,0,6,0,8,8,8,1,3,9,2,9,5,4,1,7,5,1,9,8,2,6,3,9,5,9,2,1,9,5,3,5,2,6,3,2,1,7,5,6,1,7,8,4,0,4,3,6,1,2,2,8,4,1,1,0,4,9,0,1,11673216,X
2,5,4,8,0,9,3,0,3,7,3,3,9,2,1,2,0,3,4,1,2,2,4,4,3,1,0,4,4,7,1,1,6,2,9,2,7,7,8,0,6,0,8,8,8,1,3,9,2,9,5,4,1,7,5,1,9,8,2,6,3,9,5,9,2,1,9,5,3,5,2,6,3,2,1,7,5,6,1,7,8,4,0,4,3,6,1,2,2,8,4,1,1,0,4,9,0,1,5,11674944,D
5,4,8,0,9,3,0,3,7,3,3,9,2,1,2,0,3,4,1,2,2,4,4,3,1,0,4,4,7,1,1,6,2,9,2,7,7,8,0,6,0,8,8,8,1,3,9,2,9,5,4,1,7,5,1,9,8,2,6,3,9,5,9,2,1,9,5,3,5,2,6,3,2,1,7,5,6,1,7,8,4,0,4,3,6,1,2,2,8,4,1,1,0,4,9,0,1,5,1,11676672,D
4,8,0,9,3,0,3,7,3,3,9,2,1,2,0,3,4,1,2,2,4,4,3,1,0,4,4,7,1,1,6,2,9,2,7,7,8,0,6,0,8,8,8,1,3,9,2,9,5,4,1,7,5,1,9,8,2,6,3,9,5,9,2,1,9,5,3,5,2,6,3,2,1,7,5,6,1,7,8,4,0,4,3,6,1,2,2,8,4,1,1,0,4,9,0,1,5,1,3,11679264,X
8,0,9,3,0,3,7,3,3,9,2,1,2,0,3,4,1,2,2,4,4,3,1,0,4,4,7,1,1,6,2,9,2,7,7,8,0,6,0,8,8,8,1,3,9,2,9,5,4,1,7,5,1,9,8,2,6,3,9,5,9,2,1,9,5,3,5,2,6,3,2,1,7,5,6,1,7,8,4,0,4,3,6,1,2,2,8,4,1,1,0,4,9,0,1,5,1,3,8,11680992,X
0,9,3,0,3,7,3,3,9,2,1,2,0,3,4,1,2,2,4,4,3,1,0,4,4,7,1,1,6,2,9,2,7,7,8,0,6,0,8,8,8,1,3,9,2,9,5,4,1,7,5,1,9,8,2,6,3,9,5,9,2,1,9,5,3,5,2,6,3,2,1,7,5,6,1,7,8,4,0,4,3,6,1,2,2,8,4,1,1,0,4,9,0,1,5,1,3,8,5,11682720,X
9,3,0,3,7,3,3,9,2,1,2,0,3,4,1,2,2,4,4,3,1,0,4,4,7,1,1,6,2,9,2,7,7,8,0,6,0,8,8,8,1,3,9,2,9,5,4,1,7,5,1,9,8,2,6,3,9,5,9,2,1,9,5,3,5,2,6,3,2,1,7,5,6,1,7,8,4,0,4,3,6,1,2,2,8,4,1,1,0,4,9,0,1,5,1,3,8,5,6,11685312,D
3,0,3,7,3,3,9,2,1,2,0,3,4,1,2,2,4,4,3,1,0,4,4,7,1,1,6,2,9,2,7,7,8,0,6,0,8,8,8,1,3,9,2,9,5,4,1,7,5,1,9,8,2,6,3,9,5,9,2,1,9,5,3,5,2,6,3,2,1,7,5,6,1,7,8,4,0,4,3,6,1,2,2,8,4,1,1,0,4,9,0,1,5,1,3,8,5,6,4,11687040,D
0,3,7,3,3,9,2,1,2,0,3,4,1,2,2,4,4,3,1,0,4,4,7,1,1,6,2,9,2,7,7,8,0,6,0,8,8,8,1,3,9,2,9,5,4,1,7,5,1,9,8,2,6,3,9,5,9,2,1,9,5,3,5,2,6,3,2,1,7,5,6,1,7,8,4,0,4,3,6,1,2,2,8,4,1,1,0,4,9,0,1,5,1,3,8,5,6,4,0,11688768,X
3,7,3,3,9,2,1,2,0,3,4,1,2,2,4,4,3,1,0,4,4,7,1,1,6,2,9,2,7,7,8,0,6,0,8,8,8,1,3,9,2,9,5,4,1,7,5,1,9,8,2,6,3,9,5,9,2,1,9,5,3,5,2,6,3,2,1,7,5,6,1,7,8,4,0,4,3,6,1,2,2,8,4,1,1,0,4,9,0,1,5,1,3,8,5,6,4,0,5,11691360,D
7,3,3,9,2,1,2,0,3,4,1,2,2,4,4,3,1,0,4,4,7,1,1,6,2,9,2,7,7,8,0,6,0,8,8,8,1,3,9,2,9,5,4,1,7,5,1,9,8,2,6,3,9,5,9,2,1,9,5,3,5,2,6,3,2,1,7,5,6,1,7,8,4,0,4,3,6,1,2,2,8,4,1,1,0,4,9,0,1,5,1,3,8,5,6,4,0,5,2,11693088,X
3,3,9,2,1,2,0,3,4,1,2,2,4,4,3,1,0,4,4,7,1,1,6,2,9,2,7,7,8,0,6,0,8,8,8,1,3,9,2,9,5,4,1,7,5,1,9,8,2,6,3,9,5,9,2,1,9,5,3,5,2,6,3,2,1,7,5,6,1,7,8,4,0,4,3,6,1,2,2,8,4,1,1,0,4,9,0,1,5,1,3,8,5,6,4,0,5,2,5,11694816,D
3,9,2,1,2,0,3,4,1,2,2,4,4,3,1,0,4,4,7,1,1,6,2,9,2,7,7,8,0,6,0,8,8,8,1,3,9,2,9,5,4,1,7,5,1,9,8,2,6,3,9,5,9,2,1,9,5,3,5,2,6,3,2,1,7,5,6,1,7,8,4,0,4,3,6,1,2,2,8,4,1,1,0,4,9,0,1,5,1,3,8,5,6,4,0,5,2,5,1,11697408,D
9,2,1,2,0,3,4,1,2,2,4,4,3,1,0,4,4,7,1,1,6,2,9,2,7,7,8,0,6,0,8,8,8,1,3,9,2,9,5,4,1,7,5,1,9,8,2,6,3,9,5,9,2,1,9,5,3,5,2,6,3,2,1,7,5,6,1,7,8,4,0,4,3,6,1,2,2,8,4,1,1,0,4,9,0,1,5,1,3,8,5,6,4,0,5,2,5,1,3,11699136,X
2,1,2,0,3,4,1,2,2,4,4,3,1,0,4,4,7,1,1,6,2,9,2,7,7,8,0,6,0,8,8,8,1,3,9,2,9,5,4,1,7,5,1,9,8,2,6,3,9,5,9,2,1,9,5,3,5,2,6,3,2,1,7,5,6,1,7,8,4,0,4,3,6,1,2,2,8,4,1,1,0,4,9,0,1,5,1,3,8,5,6,4,0,5,2,5,1,3,5,11700864,D
1,2,0,3,4,1,2,2,4,4,3,1,0,4,4,7,1,1,6,2,9,2,7,7,8,0,6,0,8,8,8,1,3,9,2,9,5,4,1,7,5,1,9,8,2,6,3,9,5,9,2,1,9,5,3,5,2,6,3,2,1,7,5,6,1,7,8,4,0,4,3,6,1,2,2,8,4,1,1,0,4,9,0,1,5,1,3,8,5,6,4,0,5,2,5,1,3,5,0,11703456,D
2,0,3,4,1,2,2,4,4,3,1,0,4,4,7,1,1,6,2,9,2,7,7,8,0,6,0,8,8,8,1,3,9,2,9,5,4,1,7,5,1,9,8,2,6,3,9,5,9,2,1,9,5,3,5,2,6,3,2,1,7,5,6,1,7,8,4,0,4,3,6,1,2,2,8,4,1,1,0,4,9,0,1,5,1,3,8,5,6,4,0,5,2,5,1,3,5,0,3,11705184,D
0,3,4,1,2,2,4,4,3,1,0,4,4,7,1,1,6,2,9,2,7,7,8,0,6,0,8,8,8,1,3,9,2,9,5,4,1,7,5,1,9,8,2,6,3,9,5,9,2,1,9,5,3,5,2,6,3,2,1,7,5,6,1,7,8,4,0,4,3,6,1,2,2,8,4,1,1,0,4,9,0,1,5,1,3,8,5,6,4,0,5,2,5,1,3,5,0,3,3,11706912,D
3,4,1,2,2,4,4,3,1,0,4,4,7,1,1,6,2,9,2,7,7,8,0,6,0,8,8,8,1,3,9,2,9,5,4,1,7,5,1,9,8,2,6,3,9,5,9,2,1,9,5,3,5,2,6,3,2,1,7,5,6,1,7,8,4,0,4,3,6,1,2,2,8,4,1,1,0,4,9,0,1,5,1,3,8,5,6,4,0,5,2,5,1,3,5,0,3,3,2,11709504,X
4,1,2,2,4,4,3,1,0,4,4,7,1,1,6,2,9,2,7,7,8,0,6,0,8,8,8,1,3,9,2,9,5,4,1,7,5,1,9,8,2,6,3,9,5,9,2,1,9,5,3,5,2,6,3,2,1,7,5,6,1,7,8,4,0,4,3,6,1,2,2,8,4,1,1,0,4,9,0,1,5,1,3,8,5,6,4,0,5,2,5,1,3,5,0,3,3,2,9,11711232,D
1,2,2,4,4,3,1,0,4,4,7,1,1,6,2,9,2,7,7,8,0,6,0,8,8,8,1,3,9,2,9,5,4,1,7,5,1,9,8,2,6,3,9,5,9,2,1,9,5,3,5,2,6,3,2,1,7,5,6,1,7,8,4,0,4,3,6,1,2,2,8,4,1,1,0,4,9,0,1,5,1,3,8,5,6,4,0,5,2,5,1,3,5,0,3,3,2,9,0,11712960,D
2,2,4,4,3,1,0,4,4,7,1,1,6,2,9,2,7,7,8,0,6,0,8,8,8,1,3,9,2,9,5,4,1,7,5,1,9,8,2,6,3,9,5,9,2,1,9,5,3,5,2,6,3,2,1,7,5,6,1,7,8,4,0,4,3,6,1,2,2,8,4,1,1,0,4,9,0,1,5,1,3,8,5,6,4,0,5,2,5,1,3,5,0,3,3,2,9,0,1,11715552,D
2,4,4,3,1,0,4,4,7,1,1,6,2,9,2,7,7,8,0,6,0,8,8,8,1,3,9,2,9,5,4,1,7,5,1,9,8,2,6,3,9,5,9,2,1,9,5,3,5,2,6,3,2,1,7,5,6,1,7,8,4,0,4,3,6,1,2,2,8,4,1,1,0,4,9,0,1,5,1,3,8,5,6,4,0,5,2,5,1,3,5,0,3,3,2,9,0,1,3,11723328,D
4,4,3,1,0,4,4,7,1,1,6,2,9,2,7,7,8,0,6,0,8,8,8,1,3,9,2,9,5,4,1,7,5,1,9,8,2,6,3,9,5,9,2,1,9,5,3,5,2,6,3,2,1,7,5,6,1,7,8,4,0,4,3,6,1,2,2,8,4,1,1,0,4,9,0,1,5,1,3,8,5,6,4,0,5,2,5,1,3,5,0,3,3,2,9,0,1,3,0,11725056,X
4,3,1,0,4,4,7,1,1,6,2,9,2,7,7,8,0,6,0,8,8,8,1,3,9,2,9,5,4,1,7,5,1,9,8,2,6,3,9,5,9,2,1,9,5,3,5,2,6,3,2,1,7,5,6,1,7,8,4,0,4,3,6,1,2,2,8,4,1,1,0,4,9,0,1,5,1,3,8,5,6,4,0,5,2,5,1,3,5,0,3,3,2,9,0,1,3,0,6,11727648,X
3,1,0,4,4,7,1,1,6,2,9,2,7,7,8,0,6,0,8,8,8,1,3,9,2,9,5,4,1,7,5,1,9,8,2,6,3,9,5,9,2,1,9,5,3,5,2,6,3,2,1,7,5,6,1,7,8,4,0,4,3,6,1,2,2,8,4,1,1,0,4,9,0,1,5,1,3,8,5,6,4,0,5,2,5,1,3,5,0,3,3,2,9,0,1,3,0,6,5,11729376,X
1,0,4,4,7,1,1,6,2,9,2,7,7,8,0,6,0,8,8,8,1,3,9,2,9,5,4,1,7,5,1,9,8,2,6,3,9,5,9,2,1,9,5,3,5,2,6,3,2,1,7,5,6,1,7,8,4,0,4,3,6,1,2,2,8,4,1,1,0,4,9,0,1,5,1,3,8,5,6,4,0,5,2,5,1,3,5,0,3,3,2,9,0,1,3,0,6,5,9,11731104,X
0,4,4,7,1,1,6,2,9,2,7,7,8,0,6,0,8,8,8,1,3,9,2,9,5,4,1,7,5,1,9,8,2,6,3,9,5,9,2,1,9,5,3,5,2,6,3,2,1,7,5,6,1,7,8,4,0,4,3,6,1,2,2,8,4,1,1,0,4,9,0,1,5,1,3,8,5,6,4,0,5,2,5,1,3,5,0,3,3,2,9,0,1,3,0,6,5,9,6,11733696,D
4,4,7,1,1,6,2,9,2,7,7,8,0,6,0,8,8,8,1,3,9,2,9,5,4,1,7,5,1,9,8,2,6,3,9,5,9,2,1,9,5,3,5,2,6,3,2,1,7,5,6,1,7,8,4,0,4,3,6,1,2,2,8,4,1,1,0,4,9,0,1,5,1,3,8,5,6,4,0,5,2,5,1,3,5,0,3,3,2,9,0,1,3,0,6,5,9,6,0,11735424,D
4,7,1,1,6,2,9,2,7,7,8,0,6,0,8,8,8,1,3,9,2,9,5,4,1,7,5,1,9,8,2,6,3,9,5,9,2,1,9,5,3,5,2,6,3,2,1,7,5,6,1,7,8,4,0,4,3,6,1,2,2,8,4,1,1,0,4,9,0,1,5,1,3,8,5,6,4,0,5,2,5,1,3,5,0,3,3,2,9,0,1,3,0,6,5,9,6,0,2,11737152,D
7,1,1,6,2,9,2,7,7,8,0,6,0,8,8,8,1,3,9,2,9,5,4,1,7,5,1,9,8,2,6,3,9,5,9,2,1,9,5,3,5,2,6,3,2,1,7,5,6,1,7,8,4,0,4,3,6,1,2,2,8,4,1,1,0,4,9,0,1,5,1,3,8,5,6,4,0,5,2,5,1,3,5,0,3,3,2,9,0,1,3,0,6,5,9,6,0,2,1,11739744,X
1,1,6,2,9,2,7,7,8,0,6,0,8,8,8,1,3,9,2,9,5,4,1,7,5,1,9,8,2,6,3,9,5,9,2,1,9,5,3,5,2,6,3,2,1,7,5,6,1,7,8,4,0,4,3,6,1,2,2,8,4,1,1,0,4,9,0,1,5,1,3,8,5,6,4,0,5,2,5,1,3,5,0,3,3,2,9,0,1,3,0,6,5,9,6,0,2,1,9,11741472,X
1,6,2,9,2,7,7,8,0,6,0,8,8,8,1,3,9,2,9,5,4,1,7,5,1,9,8,2,6,3,9,5,9,2,1,9,5,3,5,2,6,3,2,1,7,5,6,1,7,8,4,0,4,3,6,1,2,2,8,4,1,1,0,4,9,0,1,5,1,3,8,5,6,4,0,5,2,5,1,3,5,0,3,3,2,9,0,1,3,0,6,5,9,6,0,2,1,9,5,11743200,X
6,2,9,2,7,7,8,0,6,0,8,8,8,1,3,9,2,9,5,4,1,7,5,1,9,8,2,6,3,9,5,9,2,1,9,5,3,5,2,6,3,2,1,7,5,6,1,7,8,4,0,4,3,6,1,2,2,8,4,1,1,0,4,9,0,1,5,1,3,8,5,6,4,0,5,2,5,1,3,5,0,3,3,2,9,0,1,3,0,6,5,9,6,0,2,1,9,5,9,11745792,D
2,9,2,7,7,8,0,6,0,8,8,8,1,3,9,2,9,5,4,1,7,5,1,9,8,2,6,3,9,5,9,2,1,9,5,3,5,2,6,3,2,1,7,5,6,1,7,8,4,0,4,3,6,1,2,2,8,4,1,1,0,4,9,0,1,5,1,3,8,5,6,4,0,5,2,5,1,3,5,0,3,3,2,9,0,1,3,0,6,5,9,6,0,2,1,9,5,9,3,11747520,D
9,2,7,7,8,0,6,0,8,8,8,1,3,9,2,9,5,4,1,7,5,1,9,8,2,6,3,9,5,9,2,1,9,5,3,5,2,6,3,2,1,7,5,6,1,7,8,4,0,4,3,6,1,2,2,8,4,1,1,0,4,9,0,1,5,1,3,8,5,6,4,0,5,2,5,1,3,5,0,3,3,2,9,0,1,3,0,6,5,9,6,0,2,1,9,5,9,3,4,11749248,D
2,7,7,8,0,6,0,8,8,8,1,3,9,2,9,5,4,1,7,5,1,9,8,2,6,3,9,5,9,2,1,9,5,3,5,2,6,3,2,1,7,5,6,1,7,8,4,0,4,3,6,1,2,2,8,4,1,1,0,4,9,0,1,5,1,3,8,5,6,4,0,5,2,5,1,3,5,0,3,3,2,9,0,1,3,0,6,5,9,6,0,2,1,9,5,9,3,4,2,11751840,X
7,7,8,0,6,0,8,8,8,1,3,9,2,9,5,4,1,7,5,1,9,8,2,6,3,9,5,9,2,1,9,5,3,5,2,6,3,2,1,7,5,6,1,7,8,4,0,4,3,6,1,2,2,8,4,1,1,0,4,9,0,1,5,1,3,8,5,6,4,0,5,2,5,1,3,5,0,3,3,2,9,0,1,3,0,6,5,9,6,0,2,1,9,5,9,3,4,2,8,11753568,X
7,8,0,6,0,8,8,8,1,3,9,2,9,5,4,1,7,5,1,9,8,2,6,3,9,5,9,2,1,9,5,3,5,2,6,3,2,1,7,5,6,1,7,8,4,0,4,3,6,1,2,2,8,4,1,1,0,4,9,0,1,5,1,3,8,5,6,4,0,5,2,5,1,3,5,0,3,3,2,9,0,1,3,0,6,5,9,6,0,2,1,9,5,9,3,4,2,8,7,11755296,D
8,0,6,0,8,8,8,1,3,9,2,9,5,4,1,7,5,1,9,8,2,6,3,9,5,9,2,1,9,5,3,5,2,6,3,2,1,7,5,6,1,7,8,4,0,4,3,6,1,2,2,8,4,1,1,0,4,9,0,1,5,1,3,8,5,6,4,0,5,2,5,1,3,5,0,3,3,2,9,0,1,3,0,6,5,9,6,0,2,1,9,5,9,3,4,2,8,7,4,11757888,D
0,6,0,8,8,8,1,3,9,2,9,5,4,1,7,5,1,9,8,2,6,3,9,5,9,2,1,9,5,3,5,2,6,3,2,1,7,5,6,1,7,8,4,0,4,3,6,1,2,2,8,4,1,1,0,4,9,0,1,5,1,3,8,5,6,4,0,5,2,5,1,3,5,0,3,3,2,9,0,1,3,0,6,5,9,6,0,2,1,9,5,9,3,4,2,8,7,4,3,11759616,D
6,0,8,8,8,1,3,9,2,9,5,4,1,7,5,1,9,8,2,6,3,9,5,9,2,1,9,5,3,5,2,6,3,2,1,7,5,6,1,7,8,4,0,4,3,6,1,2,2,8,4,1,1,0,4,9,0,1,5,1,3,8,5,6,4,0,5,2,5,1,3,5,0,3,3,2,9,0,1,3,0,6,5,9,6,0,2,1,9,5,9,3,4,2,8,7,4,3,1,11761344,D
0,8,8,8,1,3,9,2,9,5,4,1,7,5,1,9,8,2,6,3,9,5,9,2,1,9,5,3,5,2,6,3,2,1,7,5,6,1,7,8,4,0,4,3,6,1,2,2,8,4,1,1,0,4,9,0,1,5,1,3,8,5,6,4,0,5,2,5,1,3,5,0,3,3,2,9,0,1,3,0,6,5,9,6,0,2,1,9,5,9,3,4,2,8,7,4,3,1,2,11763936,X
8,8,8,1,3,9,2,9,5,4,1,7,5,1,9,8,2,6,3,9,5,9,2,1,9,5,3,5,2,6,3,2,1,7,5,6,1,7,8,4,0,4,3,6,1,2,2,8,4,1,1,0,4,9,0,1,5,1,3,8,5,6,4,0,5,2,5,1,3,5,0,3,3,2,9,0,1,3,0,6,5,9,6,0,2,1,9,5,9,3,4,2,8,7,4,3,1,2,9,11765664,D
8,8,1,3,9,2,9,5,4,1,7,5,1,9,8,2,6,3,9,5,9,2,1,9,5,3,5,2,6,3,2,1,7,5,6,1,7,8,4,0,4,3,6,1,2,2,8,4,1,1,0,4,9,0,1,5,1,3,8,5,6,4,0,5,2,5,1,3,5,0,3,3,2,9,0,1,3,0,6,5,9,6,0,2,1,9,5,9,3,4,2,8,7,4,3,1,2,9,0,11767392,X
8,1,3,9,2,9,5,4,1,7,5,1,9,8,2,6,3,9,5,9,2,1,9,5,3,5,2,6,3,2,1,7,5,6,1,7,8,4,0,4,3,6,1,2,2,8,4,1,1,0,4,9,0,1,5,1,3,8,5,6,4,0,5,2,5,1,3,5,0,3,3,2,9,0,1,3,0,6,5,9,6,0,2,1,9,5,9,3,4,2,8,7,4,3,1,2,9,0,8,11769984,X
1,3,9,2,9,5,4,1,7,5,1,9,8,2,6,3,9,5,9,2,1,9,5,3,5,2,6,3,2,1,7,5,6,1,7,8,4,0,4,3,6,1,2,2,8,4,1,1,0,4,9,0,1,5,1,3,8,5,6,4,0,5,2,5,1,3,5,0,3,3,2,9,0,1,3,0,6,5,9,6,0,2,1,9,5,9,3,4,2,8,7,4,3,1,2,9,0,8,8,11771712,X
3,9,2,9,5,4,1,7,5,1,9,8,2,6,3,9,5,9,2,1,9,5,3,5,2,6,3,2,1,7,5,6,1,7,8,4,0,4,3,6,1,2,2,8,4,1,1,0,4,9,0,1,5,1,3,8,5,6,4,0,5,2,5,1,3,5,0,3,3,2,9,0,1,3,0,6,5,9,6,0,2,1,9,5,9,3,4,2,8,7,4,3,1,2,9,0,8,8,7,11773440,D
9,2,9,5,4,1,7,5,1,9,8,2,6,3,9,5,9,2,1,9,5,3,5,2,6,3,2,1,7,5,6,1,7,8,4,0,4,3,6,1,2,2,8,4,1,1,0,4,9,0,1,5,1,3,8,5,6,4,0,5,2,5,1,3,5,0,3,3,2,9,0,1,3,0,6,5,9,6,0,2,1,9,5,9,3,4,2,8,7,4,3,1,2,9,0,8,8,7,2,11776032,D
2,9,5,4,1,7,5,1,9,8,2,6,3,9,5,9,2,1,9,5,3,5,2,6,3,2,1,7,5,6,1,7,8,4,0,4,3,6,1,2,2,8,4,1,1,0,4,9,0,1,5,1,3,8,5,6,4,0,5,2,5,1,3,5,0,3,3,2,9,0,1,3,0,6,5,9,6,0,2,1,9,5,9,3,4,2,8,7,4,3,1,2,9,0,8,8,7,2,2,11777760,X
9,5,4,1,7,5,1,9,8,2,6,3,9,5,9,2,1,9,5,3,5,2,6,3,2,1,7,5,6,1,7,8,4,0,4,3,6,1,2,2,8,4,1,1,0,4,9,0,1,5,1,3,8,5,6,4,0,5,2,5,1,3,5,0,3,3,2,9,0,1,3,0,6,5,9,6,0,2,1,9,5,9,3,4,2,8,7,4,3,1,2,9,0,8,8,7,2,2,9,11779488,D
5,4,1,7,5,1,9,8,2,6,3,9,5,9,2,1,9,5,3,5,2,6,3,2,1,7,5,6,1,7,8,4,0,4,3,6,1,2,2,8,4,1,1,0,4,9,0,1,5,1,3,8,5,6,4,0,5,2,5,1,3,5,0,3,3,2,9,0,1,3,0,6,5,9,6,0,2,1,9,5,9,3,4,2,8,7,4,3,1,2,9,0,8,8,7,2,2,9,2,11782080,X
4,1,7,5,1,9,8,2,6,3,9,5,9,2,1,9,5,3,5,2,6,3,2,1,7,5,6,1,7,8,4,0,4,3,6,1,2,2,8,4,1,1,0,4,9,0,1,5,1,3,8,5,6,4,0,5,2,5,1,3,5,0,3,3,2,9,0,1,3,0,6,5,9,6,0,2,1,9,5,9,3,4,2,8,7,4,3,1,2,9,0,8,8,7,2,2,9,2,8,11783808,D
1,7,5,1,9,8,2,6,3,9,5,9,2,1,9,5,3,5,2,6,3,2,1,7,5,6,1,7,8,4,0,4,3,6,1,2,2,8,4,1,1,0,4,9,0,1,5,1,3,8,5,6,4,0,5,2,5,1,3,5,0,3,3,2,9,0,1,3,0,6,5,9,6,0,2,1,9,5,9,3,4,2,8,7,4,3,1,2,9,0,8,8,7,2,2,9,2,8,4,11785536,D
7,5,1,9,8,2,6,3,9,5,9,2,1,9,5,3,5,2,6,3,2,1,7,5,6,1,7,8,4,0,4,3,6,1,2,2,8,4,1,1,0,4,9,0,1,5,1,3,8,5,6,4,0,5,2,5,1,3,5,0,3,3,2,9,0,1,3,0,6,5,9,6,0,2,1,9,5,9,3,4,2,8,7,4,3,1,2,9,0,8,8,7,2,2,9,2,8,4,4,11788128,D
5,1,9,8,2,6,3,9,5,9,2,1,9,5,3,5,2,6,3,2,1,7,5,6,1,7,8,4,0,4,3,6,1,2,2,8,4,1,1,0,4,9,0,1,5,1,3,8,5,6,4,0,5,2,5,1,3,5,0,3,3,2,9,0,1,3,0,6,5,9,6,0,2,1,9,5,9,3,4,2,8,7,4,3,1,2,9,0,8,8,7,2,2,9,2,8,4,4,1,11789856,D
1,9,8,2,6,3,9,5,9,2,1,9,5,3,5,2,6,3,2,1,7,5,6,1,7,8,4,0,4,3,6,1,2,2,8,4,1,1,0,4,9,0,1,5,1,3,8,5,6,4,0,5,2,5,1,3,5,0,3,3,2,9,0,1,3,0,6,5,9,6,0,2,1,9,5,9,3,4,2,8,7,4,3,1,2,9,0,8,8,7,2,2,9,2,8,4,4,1,1,11791584,X
9,8,2,6,3,9,5,9,2,1,9,5,3,5,2,6,3,2,1,7,5,6,1,7,8,4,0,4,3,6,1,2,2,8,4,1,1,0,4,9,0,1,5,1,3,8,5,6,4,0,5,2,5,1,3,5,0,3,3,2,9,0,1,3,0,6,5,9,6,0,2,1,9,5,9,3,4,2,8,7,4,3,1,2,9,0,8,8,7,2,2,9,2,8,4,4,1,1,6,11794176,D
8,2,6,3,9,5,9,2,1,9,5,3,5,2,6,3,2,1,7,5,6,1,7,8,4,0,4,3,6,1,2,2,8,4,1,1,0,4,9,0,1,5,1,3,8,5,6,4,0,5,2,5,1,3,5,0,3,3,2,9,0,1,3,0,6,5,9,6,0,2,1,9,5,9,3,4,2,8,7,4,3,1,2,9,0,8,8,7,2,2,9,2,8,4,4,1,1,6,2,11795904,X
2,6,3,9,5,9,2,1,9,5,3,5,2,6,3,2,1,7,5,6,1,7,8,4,0,4,3,6,1,2,2,8,4,1,1,0,4,9,0,1,5,1,3,8,5,6,4,0,5,2,5,1,3,5,0,3,3,2,9,0,1,3,0,6,5,9,6,0,2,1,9,5,9,3,4,2,8,7,4,3,1,2,9,0,8,8,7,2,2,9,2,8,4,4,1,1,6,2,5,11797632,X
6,3,9,5,9,2,1,9,5,3,5,2,6,3,2,1,7,5,6,1,7,8,4,0,4,3,6,1,2,2,8,4,1,1,0,4,9,0,1,5,1,3,8,5,6,4,0,5,2,5,1,3,5,0,3,3,2,9,0,1,3,0,6,5,9,6,0,2,1,9,5,9,3,4,2,8,7,4,3,1,2,9,0,8,8,7,2,2,9,2,8,4,4,1,1,6,2,5,5,11800224,D
3,9,5,9,2,1,9,5,3,5,2,6,3,2,1,7,5,6,1,7,8,4,0,4,3,6,1,2,2,8,4,1,1,0,4,9,0,1,5,1,3,8,5,6,4,0,5,2,5,1,3,5,0,3,3,2,9,0,1,3,0,6,5,9,6,0,2,1,9,5,9,3,4,2,8,7,4,3,1,2,9,0,8,8,7,2,2,9,2,8,4,4,1,1,6,2,5,5,4,11801952,X
9,5,9,2,1,9,5,3,5,2,6,3,2,1,7,5,6,1,7,8,4,0,4,3,6,1,2,2,8,4,1,1,0,4,9,0,1,5,1,3,8,5,6,4,0,5,2,5,1,3,5,0,3,3,2,9,0,1,3,0,6,5,9,6,0,2,1,9,5,9,3,4,2,8,7,4,3,1,2,9,0,8,8,7,2,2,9,2,8,4,4,1,1,6,2,5,5,4,8,11803680,D
5,9,2,1,9,5,3,5,2,6,3,2,1,7,5,6,1,7,8,4,0,4,3,6,1,2,2,8,4,1,1,0,4,9,0,1,5,1,3,8,5,6,4,0,5,2,5,1,3,5,0,3,3,2,9,0,1,3,0,6,5,9,6,0,2,1,9,5,9,3,4,2,8,7,4,3,1,2,9,0,8,8,7,2,2,9,2,8,4,4,1,1,6,2,5,5,4,8,1,11806272,X
