8,7,1,5,7,0,7,4,9,7,6,5,5,3,1,8,9,0,8,7,1,7,2,8,3,2,5,0,7,6,6,5,0,9,3,9,1,7,6,8,2,9,6,2,5,2,8,3,8,6,2,3,1,2,8,9,0,9,8,9,0,1,5,1,0,5,1,8,8,8,8,7,8,0,2,2,8,7,4,6,2,4,9,5,1,4,1,1,4,0,0,9,8,6,6,6,4,2,4,11531520,O
7,1,5,7,0,7,4,9,7,6,5,5,3,1,8,9,0,8,7,1,7,2,8,3,2,5,0,7,6,6,5,0,9,3,9,1,7,6,8,2,9,6,2,5,2,8,3,8,6,2,3,1,2,8,9,0,9,8,9,0,1,5,1,0,5,1,8,8,8,8,7,8,0,2,2,8,7,4,6,2,4,9,5,1,4,1,1,4,0,0,9,8,6,6,6,4,2,4,0,11534112,O
1,5,7,0,7,4,9,7,6,5,5,3,1,8,9,0,8,7,1,7,2,8,3,2,5,0,7,6,6,5,0,9,3,9,1,7,6,8,2,9,6,2,5,2,8,3,8,6,2,3,1,2,8,9,0,9,8,9,0,1,5,1,0,5,1,8,8,8,8,7,8,0,2,2,8,7,4,6,2,4,9,5,1,4,1,1,4,0,0,9,8,6,6,6,4,2,4,0,8,11535840,J
5,7,0,7,4,9,7,6,5,5,3,1,8,9,0,8,7,1,7,2,8,3,2,5,0,7,6,6,5,0,9,3,9,1,7,6,8,2,9,6,2,5,2,8,3,8,6,2,3,1,2,8,9,0,9,8,9,0,1,5,1,0,5,1,8,8,8,8,7,8,0,2,2,8,7,4,6,2,4,9,5,1,4,1,1,4,0,0,9,8,6,6,6,4,2,4,0,8,9,11537568,O
7,0,7,4,9,7,6,5,5,3,1,8,9,0,8,7,1,7,2,8,3,2,5,0,7,6,6,5,0,9,3,9,1,7,6,8,2,9,6,2,5,2,8,3,8,6,2,3,1,2,8,9,0,9,8,9,0,1,5,1,0,5,1,8,8,8,8,7,8,0,2,2,8,7,4,6,2,4,9,5,1,4,1,1,4,0,0,9,8,6,6,6,4,2,4,0,8,9,0,11540160,O
0,7,4,9,7,6,5,5,3,1,8,9,0,8,7,1,7,2,8,3,2,5,0,7,6,6,5,0,9,3,9,1,7,6,8,2,9,6,2,5,2,8,3,8,6,2,3,1,2,8,9,0,9,8,9,0,1,5,1,0,5,1,8,8,8,8,7,8,0,2,2,8,7,4,6,2,4,9,5,1,4,1,1,4,0,0,9,8,6,6,6,4,2,4,0,8,9,0,8,11541888,J
7,4,9,7,6,5,5,3,1,8,9,0,8,7,1,7,2,8,3,2,5,0,7,6,6,5,0,9,3,9,1,7,6,8,2,9,6,2,5,2,8,3,8,6,2,3,1,2,8,9,0,9,8,9,0,1,5,1,0,5,1,8,8,8,8,7,8,0,2,2,8,7,4,6,2,4,9,5,1,4,1,1,4,0,0,9,8,6,6,6,4,2,4,0,8,9,0,8,5,11543616,J
4,9,7,6,5,5,3,1,8,9,0,8,7,1,7,2,8,3,2,5,0,7,6,6,5,0,9,3,9,1,7,6,8,2,9,6,2,5,2,8,3,8,6,2,3,1,2,8,9,0,9,8,9,0,1,5,1,0,5,1,8,8,8,8,7,8,0,2,2,8,7,4,6,2,4,9,5,1,4,1,1,4,0,0,9,8,6,6,6,4,2,4,0,8,9,0,8,5,1,11546208,J
9,7,6,5,5,3,1,8,9,0,8,7,1,7,2,8,3,2,5,0,7,6,6,5,0,9,3,9,1,7,6,8,2,9,6,2,5,2,8,3,8,6,2,3,1,2,8,9,0,9,8,9,0,1,5,1,0,5,1,8,8,8,8,7,8,0,2,2,8,7,4,6,2,4,9,5,1,4,1,1,4,0,0,9,8,6,6,6,4,2,4,0,8,9,0,8,5,1,5,11547936,J
7,6,5,5,3,1,8,9,0,8,7,1,7,2,8,3,2,5,0,7,6,6,5,0,9,3,9,1,7,6,8,2,9,6,2,5,2,8,3,8,6,2,3,1,2,8,9,0,9,8,9,0,1,5,1,0,5,1,8,8,8,8,7,8,0,2,2,8,7,4,6,2,4,9,5,1,4,1,1,4,0,0,9,8,6,6,6,4,2,4,0,8,9,0,8,5,1,5,1,11549664,J
6,5,5,3,1,8,9,0,8,7,1,7,2,8,3,2,5,0,7,6,6,5,0,9,3,9,1,7,6,8,2,9,6,2,5,2,8,3,8,6,2,3,1,2,8,9,0,9,8,9,0,1,5,1,0,5,1,8,8,8,8,7,8,0,2,2,8,7,4,6,2,4,9,5,1,4,1,1,4,0,0,9,8,6,6,6,4,2,4,0,8,9,0,8,5,1,5,1,1,11552256,J
5,5,3,1,8,9,0,8,7,1,7,2,8,3,2,5,0,7,6,6,5,0,9,3,9,1,7,6,8,2,9,6,2,5,2,8,3,8,6,2,3,1,2,8,9,0,9,8,9,0,1,5,1,0,5,1,8,8,8,8,7,8,0,2,2,8,7,4,6,2,4,9,5,1,4,1,1,4,0,0,9,8,6,6,6,4,2,4,0,8,9,0,8,5,1,5,1,1,1,11553984,O
5,3,1,8,9,0,8,7,1,7,2,8,3,2,5,0,7,6,6,5,0,9,3,9,1,7,6,8,2,9,6,2,5,2,8,3,8,6,2,3,1,2,8,9,0,9,8,9,0,1,5,1,0,5,1,8,8,8,8,7,8,0,2,2,8,7,4,6,2,4,9,5,1,4,1,1,4,0,0,9,8,6,6,6,4,2,4,0,8,9,0,8,5,1,5,1,1,1,4,11555712,O
3,1,8,9,0,8,7,1,7,2,8,3,2,5,0,7,6,6,5,0,9,3,9,1,7,6,8,2,9,6,2,5,2,8,3,8,6,2,3,1,2,8,9,0,9,8,9,0,1,5,1,0,5,1,8,8,8,8,7,8,0,2,2,8,7,4,6,2,4,9,5,1,4,1,1,4,0,0,9,8,6,6,6,4,2,4,0,8,9,0,8,5,1,5,1,1,1,4,8,11558304,J
1,8,9,0,8,7,1,7,2,8,3,2,5,0,7,6,6,5,0,9,3,9,1,7,6,8,2,9,6,2,5,2,8,3,8,6,2,3,1,2,8,9,0,9,8,9,0,1,5,1,0,5,1,8,8,8,8,7,8,0,2,2,8,7,4,6,2,4,9,5,1,4,1,1,4,0,0,9,8,6,6,6,4,2,4,0,8,9,0,8,5,1,5,1,1,1,4,8,3,11560032,J
8,9,0,8,7,1,7,2,8,3,2,5,0,7,6,6,5,0,9,3,9,1,7,6,8,2,9,6,2,5,2,8,3,8,6,2,3,1,2,8,9,0,9,8,9,0,1,5,1,0,5,1,8,8,8,8,7,8,0,2,2,8,7,4,6,2,4,9,5,1,4,1,1,4,0,0,9,8,6,6,6,4,2,4,0,8,9,0,8,5,1,5,1,1,1,4,8,3,9,11561760,J
9,0,8,7,1,7,2,8,3,2,5,0,7,6,6,5,0,9,3,9,1,7,6,8,2,9,6,2,5,2,8,3,8,6,2,3,1,2,8,9,0,9,8,9,0,1,5,1,0,5,1,8,8,8,8,7,8,0,2,2,8,7,4,6,2,4,9,5,1,4,1,1,4,0,0,9,8,6,6,6,4,2,4,0,8,9,0,8,5,1,5,1,1,1,4,8,3,9,3,11564352,O
0,8,7,1,7,2,8,3,2,5,0,7,6,6,5,0,9,3,9,1,7,6,8,2,9,6,2,5,2,8,3,8,6,2,3,1,2,8,9,0,9,8,9,0,1,5,1,0,5,1,8,8,8,8,7,8,0,2,2,8,7,4,6,2,4,9,5,1,4,1,1,4,0,0,9,8,6,6,6,4,2,4,0,8,9,0,8,5,1,5,1,1,1,4,8,3,9,3,2,11566080,O
8,7,1,7,2,8,3,2,5,0,7,6,6,5,0,9,3,9,1,7,6,8,2,9,6,2,5,2,8,3,8,6,2,3,1,2,8,9,0,9,8,9,0,1,5,1,0,5,1,8,8,8,8,7,8,0,2,2,8,7,4,6,2,4,9,5,1,4,1,1,4,0,0,9,8,6,6,6,4,2,4,0,8,9,0,8,5,1,5,1,1,1,4,8,3,9,3,2,0,11567808,O
7,1,7,2,8,3,2,5,0,7,6,6,5,0,9,3,9,1,7,6,8,2,9,6,2,5,2,8,3,8,6,2,3,1,2,8,9,0,9,8,9,0,1,5,1,0,5,1,8,8,8,8,7,8,0,2,2,8,7,4,6,2,4,9,5,1,4,1,1,4,0,0,9,8,6,6,6,4,2,4,0,8,9,0,8,5,1,5,1,1,1,4,8,3,9,3,2,0,6,11570400,O
1,7,2,8,3,2,5,0,7,6,6,5,0,9,3,9,1,7,6,8,2,9,6,2,5,2,8,3,8,6,2,3,1,2,8,9,0,9,8,9,0,1,5,1,0,5,1,8,8,8,8,7,8,0,2,2,8,7,4,6,2,4,9,5,1,4,1,1,4,0,0,9,8,6,6,6,4,2,4,0,8,9,0,8,5,1,5,1,1,1,4,8,3,9,3,2,0,6,6,11572128,O
7,2,8,3,2,5,0,7,6,6,5,0,9,3,9,1,7,6,8,2,9,6,2,5,2,8,3,8,6,2,3,1,2,8,9,0,9,8,9,0,1,5,1,0,5,1,8,8,8,8,7,8,0,2,2,8,7,4,6,2,4,9,5,1,4,1,1,4,0,0,9,8,6,6,6,4,2,4,0,8,9,0,8,5,1,5,1,1,1,4,8,3,9,3,2,0,6,6,8,11573856,O
2,8,3,2,5,0,7,6,6,5,0,9,3,9,1,7,6,8,2,9,6,2,5,2,8,3,8,6,2,3,1,2,8,9,0,9,8,9,0,1,5,1,0,5,1,8,8,8,8,7,8,0,2,2,8,7,4,6,2,4,9,5,1,4,1,1,4,0,0,9,8,6,6,6,4,2,4,0,8,9,0,8,5,1,5,1,1,1,4,8,3,9,3,2,0,6,6,8,0,11576448,J
8,3,2,5,0,7,6,6,5,0,9,3,9,1,7,6,8,2,9,6,2,5,2,8,3,8,6,2,3,1,2,8,9,0,9,8,9,0,1,5,1,0,5,1,8,8,8,8,7,8,0,2,2,8,7,4,6,2,4,9,5,1,4,1,1,4,0,0,9,8,6,6,6,4,2,4,0,8,9,0,8,5,1,5,1,1,1,4,8,3,9,3,2,0,6,6,8,0,3,11578176,J
3,2,5,0,7,6,6,5,0,9,3,9,1,7,6,8,2,9,6,2,5,2,8,3,8,6,2,3,1,2,8,9,0,9,8,9,0,1,5,1,0,5,1,8,8,8,8,7,8,0,2,2,8,7,4,6,2,4,9,5,1,4,1,1,4,0,0,9,8,6,6,6,4,2,4,0,8,9,0,8,5,1,5,1,1,1,4,8,3,9,3,2,0,6,6,8,0,3,5,11579904,O
2,5,0,7,6,6,5,0,9,3,9,1,7,6,8,2,9,6,2,5,2,8,3,8,6,2,3,1,2,8,9,0,9,8,9,0,1,5,1,0,5,1,8,8,8,8,7,8,0,2,2,8,7,4,6,2,4,9,5,1,4,1,1,4,0,0,9,8,6,6,6,4,2,4,0,8,9,0,8,5,1,5,1,1,1,4,8,3,9,3,2,0,6,6,8,0,3,5,4,11582496,J
5,0,7,6,6,5,0,9,3,9,1,7,6,8,2,9,6,2,5,2,8,3,8,6,2,3,1,2,8,9,0,9,8,9,0,1,5,1,0,5,1,8,8,8,8,7,8,0,2,2,8,7,4,6,2,4,9,5,1,4,1,1,4,0,0,9,8,6,6,6,4,2,4,0,8,9,0,8,5,1,5,1,1,1,4,8,3,9,3,2,0,6,6,8,0,3,5,4,3,11584224,O
0,7,6,6,5,0,9,3,9,1,7,6,8,2,9,6,2,5,2,8,3,8,6,2,3,1,2,8,9,0,9,8,9,0,1,5,1,0,5,1,8,8,8,8,7,8,0,2,2,8,7,4,6,2,4,9,5,1,4,1,1,4,0,0,9,8,6,6,6,4,2,4,0,8,9,0,8,5,1,5,1,1,1,4,8,3,9,3,2,0,6,6,8,0,3,5,4,3,8,11585952,J
7,6,6,5,0,9,3,9,1,7,6,8,2,9,6,2,5,2,8,3,8,6,2,3,1,2,8,9,0,9,8,9,0,1,5,1,0,5,1,8,8,8,8,7,8,0,2,2,8,7,4,6,2,4,9,5,1,4,1,1,4,0,0,9,8,6,6,6,4,2,4,0,8,9,0,8,5,1,5,1,1,1,4,8,3,9,3,2,0,6,6,8,0,3,5,4,3,8,3,11588544,O
6,6,5,0,9,3,9,1,7,6,8,2,9,6,2,5,2,8,3,8,6,2,3,1,2,8,9,0,9,8,9,0,1,5,1,0,5,1,8,8,8,8,7,8,0,2,2,8,7,4,6,2,4,9,5,1,4,1,1,4,0,0,9,8,6,6,6,4,2,4,0,8,9,0,8,5,1,5,1,1,1,4,8,3,9,3,2,0,6,6,8,0,3,5,4,3,8,3,0,11590272,O
6,5,0,9,3,9,1,7,6,8,2,9,6,2,5,2,8,3,8,6,2,3,1,2,8,9,0,9,8,9,0,1,5,1,0,5,1,8,8,8,8,7,8,0,2,2,8,7,4,6,2,4,9,5,1,4,1,1,4,0,0,9,8,6,6,6,4,2,4,0,8,9,0,8,5,1,5,1,1,1,4,8,3,9,3,2,0,6,6,8,0,3,5,4,3,8,3,0,4,11592000,O
5,0,9,3,9,1,7,6,8,2,9,6,2,5,2,8,3,8,6,2,3,1,2,8,9,0,9,8,9,0,1,5,1,0,5,1,8,8,8,8,7,8,0,2,2,8,7,4,6,2,4,9,5,1,4,1,1,4,0,0,9,8,6,6,6,4,2,4,0,8,9,0,8,5,1,5,1,1,1,4,8,3,9,3,2,0,6,6,8,0,3,5,4,3,8,3,0,4,2,11594592,J
0,9,3,9,1,7,6,8,2,9,6,2,5,2,8,3,8,6,2,3,1,2,8,9,0,9,8,9,0,1,5,1,0,5,1,8,8,8,8,7,8,0,2,2,8,7,4,6,2,4,9,5,1,4,1,1,4,0,0,9,8,6,6,6,4,2,4,0,8,9,0,8,5,1,5,1,1,1,4,8,3,9,3,2,0,6,6,8,0,3,5,4,3,8,3,0,4,2,1,11596320,J
9,3,9,1,7,6,8,2,9,6,2,5,2,8,3,8,6,2,3,1,2,8,9,0,9,8,9,0,1,5,1,0,5,1,8,8,8,8,7,8,0,2,2,8,7,4,6,2,4,9,5,1,4,1,1,4,0,0,9,8,6,6,6,4,2,4,0,8,9,0,8,5,1,5,1,1,1,4,8,3,9,3,2,0,6,6,8,0,3,5,4,3,8,3,0,4,2,1,7,11598048,O
3,9,1,7,6,8,2,9,6,2,5,2,8,3,8,6,2,3,1,2,8,9,0,9,8,9,0,1,5,1,0,5,1,8,8,8,8,7,8,0,2,2,8,7,4,6,2,4,9,5,1,4,1,1,4,0,0,9,8,6,6,6,4,2,4,0,8,9,0,8,5,1,5,1,1,1,4,8,3,9,3,2,0,6,6,8,0,3,5,4,3,8,3,0,4,2,1,7,2,11600640,J
9,1,7,6,8,2,9,6,2,5,2,8,3,8,6,2,3,1,2,8,9,0,9,8,9,0,1,5,1,0,5,1,8,8,8,8,7,8,0,2,2,8,7,4,6,2,4,9,5,1,4,1,1,4,0,0,9,8,6,6,6,4,2,4,0,8,9,0,8,5,1,5,1,1,1,4,8,3,9,3,2,0,6,6,8,0,3,5,4,3,8,3,0,4,2,1,7,2,9,11602368,J
1,7,6,8,2,9,6,2,5,2,8,3,8,6,2,3,1,2,8,9,0,9,8,9,0,1,5,1,0,5,1,8,8,8,8,7,8,0,2,2,8,7,4,6,2,4,9,5,1,4,1,1,4,0,0,9,8,6,6,6,4,2,4,0,8,9,0,8,5,1,5,1,1,1,4,8,3,9,3,2,0,6,6,8,0,3,5,4,3,8,3,0,4,2,1,7,2,9,3,11604096,O
7,6,8,2,9,6,2,5,2,8,3,8,6,2,3,1,2,8,9,0,9,8,9,0,1,5,1,0,5,1,8,8,8,8,7,8,0,2,2,8,7,4,6,2,4,9,5,1,4,1,1,4,0,0,9,8,6,6,6,4,2,4,0,8,9,0,8,5,1,5,1,1,1,4,8,3,9,3,2,0,6,6,8,0,3,5,4,3,8,3,0,4,2,1,7,2,9,3,2,11606688,J
6,8,2,9,6,2,5,2,8,3,8,6,2,3,1,2,8,9,0,9,8,9,0,1,5,1,0,5,1,8,8,8,8,7,8,0,2,2,8,7,4,6,2,4,9,5,1,4,1,1,4,0,0,9,8,6,6,6,4,2,4,0,8,9,0,8,5,1,5,1,1,1,4,8,3,9,3,2,0,6,6,8,0,3,5,4,3,8,3,0,4,2,1,7,2,9,3,2,9,11608416,O
8,2,9,6,2,5,2,8,3,8,6,2,3,1,2,8,9,0,9,8,9,0,1,5,1,0,5,1,8,8,8,8,7,8,0,2,2,8,7,4,6,2,4,9,5,1,4,1,1,4,0,0,9,8,6,6,6,4,2,4,0,8,9,0,8,5,1,5,1,1,1,4,8,3,9,3,2,0,6,6,8,0,3,5,4,3,8,3,0,4,2,1,7,2,9,3,2,9,2,11610144,J
2,9,6,2,5,2,8,3,8,6,2,3,1,2,8,9,0,9,8,9,0,1,5,1,0,5,1,8,8,8,8,7,8,0,2,2,8,7,4,6,2,4,9,5,1,4,1,1,4,0,0,9,8,6,6,6,4,2,4,0,8,9,0,8,5,1,5,1,1,1,4,8,3,9,3,2,0,6,6,8,0,3,5,4,3,8,3,0,4,2,1,7,2,9,3,2,9,2,7,11612736,O
9,6,2,5,2,8,3,8,6,2,3,1,2,8,9,0,9,8,9,0,1,5,1,0,5,1,8,8,8,8,7,8,0,2,2,8,7,4,6,2,4,9,5,1,4,1,1,4,0,0,9,8,6,6,6,4,2,4,0,8,9,0,8,5,1,5,1,1,1,4,8,3,9,3,2,0,6,6,8,0,3,5,4,3,8,3,0,4,2,1,7,2,9,3,2,9,2,7,4,11614464,J
6,2,5,2,8,3,8,6,2,3,1,2,8,9,0,9,8,9,0,1,5,1,0,5,1,8,8,8,8,7,8,0,2,2,8,7,4,6,2,4,9,5,1,4,1,1,4,0,0,9,8,6,6,6,4,2,4,0,8,9,0,8,5,1,5,1,1,1,4,8,3,9,3,2,0,6,6,8,0,3,5,4,3,8,3,0,4,2,1,7,2,9,3,2,9,2,7,4,3,11616192,O
2,5,2,8,3,8,6,2,3,1,2,8,9,0,9,8,9,0,1,5,1,0,5,1,8,8,8,8,7,8,0,2,2,8,7,4,6,2,4,9,5,1,4,1,1,4,0,0,9,8,6,6,6,4,2,4,0,8,9,0,8,5,1,5,1,1,1,4,8,3,9,3,2,0,6,6,8,0,3,5,4,3,8,3,0,4,2,1,7,2,9,3,2,9,2,7,4,3,4,11618784,O
5,2,8,3,8,6,2,3,1,2,8,9,0,9,8,9,0,1,5,1,0,5,1,8,8,8,8,7,8,0,2,2,8,7,4,6,2,4,9,5,1,4,1,1,4,0,0,9,8,6,6,6,4,2,4,0,8,9,0,8,5,1,5,1,1,1,4,8,3,9,3,2,0,6,6,8,0,3,5,4,3,8,3,0,4,2,1,7,2,9,3,2,9,2,7,4,3,4,6,11620512,J
2,8,3,8,6,2,3,1,2,8,9,0,9,8,9,0,1,5,1,0,5,1,8,8,8,8,7,8,0,2,2,8,7,4,6,2,4,9,5,1,4,1,1,4,0,0,9,8,6,6,6,4,2,4,0,8,9,0,8,5,1,5,1,1,1,4,8,3,9,3,2,0,6,6,8,0,3,5,4,3,8,3,0,4,2,1,7,2,9,3,2,9,2,7,4,3,4,6,9,11622240,J
8,3,8,6,2,3,1,2,8,9,0,9,8,9,0,1,5,1,0,5,1,8,8,8,8,7,8,0,2,2,8,7,4,6,2,4,9,5,1,4,1,1,4,0,0,9,8,6,6,6,4,2,4,0,8,9,0,8,5,1,5,1,1,1,4,8,3,9,3,2,0,6,6,8,0,3,5,4,3,8,3,0,4,2,1,7,2,9,3,2,9,2,7,4,3,4,6,9,3,11624832,O
3,8,6,2,3,1,2,8,9,0,9,8,9,0,1,5,1,0,5,1,8,8,8,8,7,8,0,2,2,8,7,4,6,2,4,9,5,1,4,1,1,4,0,0,9,8,6,6,6,4,2,4,0,8,9,0,8,5,1,5,1,1,1,4,8,3,9,3,2,0,6,6,8,0,3,5,4,3,8,3,0,4,2,1,7,2,9,3,2,9,2,7,4,3,4,6,9,3,2,11626560,J
8,6,2,3,1,2,8,9,0,9,8,9,0,1,5,1,0,5,1,8,8,8,8,7,8,0,2,2,8,7,4,6,2,4,9,5,1,4,1,1,4,0,0,9,8,6,6,6,4,2,4,0,8,9,0,8,5,1,5,1,1,1,4,8,3,9,3,2,0,6,6,8,0,3,5,4,3,8,3,0,4,2,1,7,2,9,3,2,9,2,7,4,3,4,6,9,3,2,7,11628288,O
6,2,3,1,2,8,9,0,9,8,9,0,1,5,1,0,5,1,8,8,8,8,7,8,0,2,2,8,7,4,6,2,4,9,5,1,4,1,1,4,0,0,9,8,6,6,6,4,2,4,0,8,9,0,8,5,1,5,1,1,1,4,8,3,9,3,2,0,6,6,8,0,3,5,4,3,8,3,0,4,2,1,7,2,9,3,2,9,2,7,4,3,4,6,9,3,2,7,4,11630880,O
2,3,1,2,8,9,0,9,8,9,0,1,5,1,0,5,1,8,8,8,8,7,8,0,2,2,8,7,4,6,2,4,9,5,1,4,1,1,4,0,0,9,8,6,6,6,4,2,4,0,8,9,0,8,5,1,5,1,1,1,4,8,3,9,3,2,0,6,6,8,0,3,5,4,3,8,3,0,4,2,1,7,2,9,3,2,9,2,7,4,3,4,6,9,3,2,7,4,2,11632608,J
3,1,2,8,9,0,9,8,9,0,1,5,1,0,5,1,8,8,8,8,7,8,0,2,2,8,7,4,6,2,4,9,5,1,4,1,1,4,0,0,9,8,6,6,6,4,2,4,0,8,9,0,8,5,1,5,1,1,1,4,8,3,9,3,2,0,6,6,8,0,3,5,4,3,8,3,0,4,2,1,7,2,9,3,2,9,2,7,4,3,4,6,9,3,2,7,4,2,3,11634336,O
1,2,8,9,0,9,8,9,0,1,5,1,0,5,1,8,8,8,8,7,8,0,2,2,8,7,4,6,2,4,9,5,1,4,1,1,4,0,0,9,8,6,6,6,4,2,4,0,8,9,0,8,5,1,5,1,1,1,4,8,3,9,3,2,0,6,6,8,0,3,5,4,3,8,3,0,4,2,1,7,2,9,3,2,9,2,7,4,3,4,6,9,3,2,7,4,2,3,6,11636928,J
2,8,9,0,9,8,9,0,1,5,1,0,5,1,8,8,8,8,7,8,0,2,2,8,7,4,6,2,4,9,5,1,4,1,1,4,0,0,9,8,6,6,6,4,2,4,0,8,9,0,8,5,1,5,1,1,1,4,8,3,9,3,2,0,6,6,8,0,3,5,4,3,8,3,0,4,2,1,7,2,9,3,2,9,2,7,4,3,4,6,9,3,2,7,4,2,3,6,1,11638656,J
8,9,0,9,8,9,0,1,5,1,0,5,1,8,8,8,8,7,8,0,2,2,8,7,4,6,2,4,9,5,1,4,1,1,4,0,0,9,8,6,6,6,4,2,4,0,8,9,0,8,5,1,5,1,1,1,4,8,3,9,3,2,0,6,6,8,0,3,5,4,3,8,3,0,4,2,1,7,2,9,3,2,9,2,7,4,3,4,6,9,3,2,7,4,2,3,6,1,3,11640384,J
9,0,9,8,9,0,1,5,1,0,5,1,8,8,8,8,7,8,0,2,2,8,7,4,6,2,4,9,5,1,4,1,1,4,0,0,9,8,6,6,6,4,2,4,0,8,9,0,8,5,1,5,1,1,1,4,8,3,9,3,2,0,6,6,8,0,3,5,4,3,8,3,0,4,2,1,7,2,9,3,2,9,2,7,4,3,4,6,9,3,2,7,4,2,3,6,1,3,7,11642976,J
0,9,8,9,0,1,5,1,0,5,1,8,8,8,8,7,8,0,2,2,8,7,4,6,2,4,9,5,1,4,1,1,4,0,0,9,8,6,6,6,4,2,4,0,8,9,0,8,5,1,5,1,1,1,4,8,3,9,3,2,0,6,6,8,0,3,5,4,3,8,3,0,4,2,1,7,2,9,3,2,9,2,7,4,3,4,6,9,3,2,7,4,2,3,6,1,3,7,1,11644704,O
9,8,9,0,1,5,1,0,5,1,8,8,8,8,7,8,0,2,2,8,7,4,6,2,4,9,5,1,4,1,1,4,0,0,9,8,6,6,6,4,2,4,0,8,9,0,8,5,1,5,1,1,1,4,8,3,9,3,2,0,6,6,8,0,3,5,4,3,8,3,0,4,2,1,7,2,9,3,2,9,2,7,4,3,4,6,9,3,2,7,4,2,3,6,1,3,7,1,2,11646432,O
8,9,0,1,5,1,0,5,1,8,8,8,8,7,8,0,2,2,8,7,4,6,2,4,9,5,1,4,1,1,4,0,0,9,8,6,6,6,4,2,4,0,8,9,0,8,5,1,5,1,1,1,4,8,3,9,3,2,0,6,6,8,0,3,5,4,3,8,3,0,4,2,1,7,2,9,3,2,9,2,7,4,3,4,6,9,3,2,7,4,2,3,6,1,3,7,1,2,0,11649024,O
9,0,1,5,1,0,5,1,8,8,8,8,7,8,0,2,2,8,7,4,6,2,4,9,5,1,4,1,1,4,0,0,9,8,6,6,6,4,2,4,0,8,9,0,8,5,1,5,1,1,1,4,8,3,9,3,2,0,6,6,8,0,3,5,4,3,8,3,0,4,2,1,7,2,9,3,2,9,2,7,4,3,4,6,9,3,2,7,4,2,3,6,1,3,7,1,2,0,0,11650752,J
0,1,5,1,0,5,1,8,8,8,8,7,8,0,2,2,8,7,4,6,2,4,9,5,1,4,1,1,4,0,0,9,8,6,6,6,4,2,4,0,8,9,0,8,5,1,5,1,1,1,4,8,3,9,3,2,0,6,6,8,0,3,5,4,3,8,3,0,4,2,1,7,2,9,3,2,9,2,7,4,3,4,6,9,3,2,7,4,2,3,6,1,3,7,1,2,0,0,3,11652480,J
1,5,1,0,5,1,8,8,8,8,7,8,0,2,2,8,7,4,6,2,4,9,5,1,4,1,1,4,0,0,9,8,6,6,6,4,2,4,0,8,9,0,8,5,1,5,1,1,1,4,8,3,9,3,2,0,6,6,8,0,3,5,4,3,8,3,0,4,2,1,7,2,9,3,2,9,2,7,4,3,4,6,9,3,2,7,4,2,3,6,1,3,7,1,2,0,0,3,3,11655072,O
5,1,0,5,1,8,8,8,8,7,8,0,2,2,8,7,4,6,2,4,9,5,1,4,1,1,4,0,0,9,8,6,6,6,4,2,4,0,8,9,0,8,5,1,5,1,1,1,4,8,3,9,3,2,0,6,6,8,0,3,5,4,3,8,3,0,4,2,1,7,2,9,3,2,9,2,7,4,3,4,6,9,3,2,7,4,2,3,6,1,3,7,1,2,0,0,3,3,8,11656800,O
1,0,5,1,8,8,8,8,7,8,0,2,2,8,7,4,6,2,4,9,5,1,4,1,1,4,0,0,9,8,6,6,6,4,2,4,0,8,9,0,8,5,1,5,1,1,1,4,8,3,9,3,2,0,6,6,8,0,3,5,4,3,8,3,0,4,2,1,7,2,9,3,2,9,2,7,4,3,4,6,9,3,2,7,4,2,3,6,1,3,7,1,2,0,0,3,3,8,6,11658528,J
0,5,1,8,8,8,8,7,8,0,2,2,8,7,4,6,2,4,9,5,1,4,1,1,4,0,0,9,8,6,6,6,4,2,4,0,8,9,0,8,5,1,5,1,1,1,4,8,3,9,3,2,0,6,6,8,0,3,5,4,3,8,3,0,4,2,1,7,2,9,3,2,9,2,7,4,3,4,6,9,3,2,7,4,2,3,6,1,3,7,1,2,0,0,3,3,8,6,7,11661120,J
5,1,8,8,8,8,7,8,0,2,2,8,7,4,6,2,4,9,5,1,4,1,1,4,0,0,9,8,6,6,6,4,2,4,0,8,9,0,8,5,1,5,1,1,1,4,8,3,9,3,2,0,6,6,8,0,3,5,4,3,8,3,0,4,2,1,7,2,9,3,2,9,2,7,4,3,4,6,9,3,2,7,4,2,3,6,1,3,7,1,2,0,0,3,3,8,6,7,5,11662848,J
1,8,8,8,8,7,8,0,2,2,8,7,4,6,2,4,9,5,1,4,1,1,4,0,0,9,8,6,6,6,4,2,4,0,8,9,0,8,5,1,5,1,1,1,4,8,3,9,3,2,0,6,6,8,0,3,5,4,3,8,3,0,4,2,1,7,2,9,3,2,9,2,7,4,3,4,6,9,3,2,7,4,2,3,6,1,3,7,1,2,0,0,3,3,8,6,7,5,7,11664576,O
8,8,8,8,7,8,0,2,2,8,7,4,6,2,4,9,5,1,4,1,1,4,0,0,9,8,6,6,6,4,2,4,0,8,9,0,8,5,1,5,1,1,1,4,8,3,9,3,2,0,6,6,8,0,3,5,4,3,8,3,0,4,2,1,7,2,9,3,2,9,2,7,4,3,4,6,9,3,2,7,4,2,3,6,1,3,7,1,2,0,0,3,3,8,6,7,5,7,8,11667168,J
