0,3,9,6,7,9,3,3,6,5,9,4,5,1,6,0,6,0,2,8,0,7,5,7,0,1,6,1,2,4,5,5,5,1,6,5,7,7,4,6,0,9,2,4,7,6,3,7,7,3,5,1,8,9,7,3,1,0,4,3,1,7,0,7,9,7,2,0,3,6,0,6,0,3,8,7,2,0,0,3,6,5,2,8,5,1,7,4,1,2,8,6,9,4,6,0,5,0,3,11890944,N
3,9,6,7,9,3,3,6,5,9,4,5,1,6,0,6,0,2,8,0,7,5,7,0,1,6,1,2,4,5,5,5,1,6,5,7,7,4,6,0,9,2,4,7,6,3,7,7,3,5,1,8,9,7,3,1,0,4,3,1,7,0,7,9,7,2,0,3,6,0,6,0,3,8,7,2,0,0,3,6,5,2,8,5,1,7,4,1,2,8,6,9,4,6,0,5,0,3,0,11892672,N
9,6,7,9,3,3,6,5,9,4,5,1,6,0,6,0,2,8,0,7,5,7,0,1,6,1,2,4,5,5,5,1,6,5,7,7,4,6,0,9,2,4,7,6,3,7,7,3,5,1,8,9,7,3,1,0,4,3,1,7,0,7,9,7,2,0,3,6,0,6,0,3,8,7,2,0,0,3,6,5,2,8,5,1,7,4,1,2,8,6,9,4,6,0,5,0,3,0,8,11894400,N
6,7,9,3,3,6,5,9,4,5,1,6,0,6,0,2,8,0,7,5,7,0,1,6,1,2,4,5,5,5,1,6,5,7,7,4,6,0,9,2,4,7,6,3,7,7,3,5,1,8,9,7,3,1,0,4,3,1,7,0,7,9,7,2,0,3,6,0,6,0,3,8,7,2,0,0,3,6,5,2,8,5,1,7,4,1,2,8,6,9,4,6,0,5,0,3,0,8,8,11896992,Y
7,9,3,3,6,5,9,4,5,1,6,0,6,0,2,8,0,7,5,7,0,1,6,1,2,4,5,5,5,1,6,5,7,7,4,6,0,9,2,4,7,6,3,7,7,3,5,1,8,9,7,3,1,0,4,3,1,7,0,7,9,7,2,0,3,6,0,6,0,3,8,7,2,0,0,3,6,5,2,8,5,1,7,4,1,2,8,6,9,4,6,0,5,0,3,0,8,8,7,11898720,N
9,3,3,6,5,9,4,5,1,6,0,6,0,2,8,0,7,5,7,0,1,6,1,2,4,5,5,5,1,6,5,7,7,4,6,0,9,2,4,7,6,3,7,7,3,5,1,8,9,7,3,1,0,4,3,1,7,0,7,9,7,2,0,3,6,0,6,0,3,8,7,2,0,0,3,6,5,2,8,5,1,7,4,1,2,8,6,9,4,6,0,5,0,3,0,8,8,7,8,11900448,N
3,3,6,5,9,4,5,1,6,0,6,0,2,8,0,7,5,7,0,1,6,1,2,4,5,5,5,1,6,5,7,7,4,6,0,9,2,4,7,6,3,7,7,3,5,1,8,9,7,3,1,0,4,3,1,7,0,7,9,7,2,0,3,6,0,6,0,3,8,7,2,0,0,3,6,5,2,8,5,1,7,4,1,2,8,6,9,4,6,0,5,0,3,0,8,8,7,8,2,11903040,N
3,6,5,9,4,5,1,6,0,6,0,2,8,0,7,5,7,0,1,6,1,2,4,5,5,5,1,6,5,7,7,4,6,0,9,2,4,7,6,3,7,7,3,5,1,8,9,7,3,1,0,4,3,1,7,0,7,9,7,2,0,3,6,0,6,0,3,8,7,2,0,0,3,6,5,2,8,5,1,7,4,1,2,8,6,9,4,6,0,5,0,3,0,8,8,7,8,2,9,11904768,N
6,5,9,4,5,1,6,0,6,0,2,8,0,7,5,7,0,1,6,1,2,4,5,5,5,1,6,5,7,7,4,6,0,9,2,4,7,6,3,7,7,3,5,1,8,9,7,3,1,0,4,3,1,7,0,7,9,7,2,0,3,6,0,6,0,3,8,7,2,0,0,3,6,5,2,8,5,1,7,4,1,2,8,6,9,4,6,0,5,0,3,0,8,8,7,8,2,9,1,11906496,N
5,9,4,5,1,6,0,6,0,2,8,0,7,5,7,0,1,6,1,2,4,5,5,5,1,6,5,7,7,4,6,0,9,2,4,7,6,3,7,7,3,5,1,8,9,7,3,1,0,4,3,1,7,0,7,9,7,2,0,3,6,0,6,0,3,8,7,2,0,0,3,6,5,2,8,5,1,7,4,1,2,8,6,9,4,6,0,5,0,3,0,8,8,7,8,2,9,1,8,11909088,N
9,4,5,1,6,0,6,0,2,8,0,7,5,7,0,1,6,1,2,4,5,5,5,1,6,5,7,7,4,6,0,9,2,4,7,6,3,7,7,3,5,1,8,9,7,3,1,0,4,3,1,7,0,7,9,7,2,0,3,6,0,6,0,3,8,7,2,0,0,3,6,5,2,8,5,1,7,4,1,2,8,6,9,4,6,0,5,0,3,0,8,8,7,8,2,9,1,8,1,11910816,N
4,5,1,6,0,6,0,2,8,0,7,5,7,0,1,6,1,2,4,5,5,5,1,6,5,7,7,4,6,0,9,2,4,7,6,3,7,7,3,5,1,8,9,7,3,1,0,4,3,1,7,0,7,9,7,2,0,3,6,0,6,0,3,8,7,2,0,0,3,6,5,2,8,5,1,7,4,1,2,8,6,9,4,6,0,5,0,3,0,8,8,7,8,2,9,1,8,1,8,11912544,N
5,1,6,0,6,0,2,8,0,7,5,7,0,1,6,1,2,4,5,5,5,1,6,5,7,7,4,6,0,9,2,4,7,6,3,7,7,3,5,1,8,9,7,3,1,0,4,3,1,7,0,7,9,7,2,0,3,6,0,6,0,3,8,7,2,0,0,3,6,5,2,8,5,1,7,4,1,2,8,6,9,4,6,0,5,0,3,0,8,8,7,8,2,9,1,8,1,8,8,11915136,N
1,6,0,6,0,2,8,0,7,5,7,0,1,6,1,2,4,5,5,5,1,6,5,7,7,4,6,0,9,2,4,7,6,3,7,7,3,5,1,8,9,7,3,1,0,4,3,1,7,0,7,9,7,2,0,3,6,0,6,0,3,8,7,2,0,0,3,6,5,2,8,5,1,7,4,1,2,8,6,9,4,6,0,5,0,3,0,8,8,7,8,2,9,1,8,1,8,8,1,11916864,N
6,0,6,0,2,8,0,7,5,7,0,1,6,1,2,4,5,5,5,1,6,5,7,7,4,6,0,9,2,4,7,6,3,7,7,3,5,1,8,9,7,3,1,0,4,3,1,7,0,7,9,7,2,0,3,6,0,6,0,3,8,7,2,0,0,3,6,5,2,8,5,1,7,4,1,2,8,6,9,4,6,0,5,0,3,0,8,8,7,8,2,9,1,8,1,8,8,1,1,11918592,N
0,6,0,2,8,0,7,5,7,0,1,6,1,2,4,5,5,5,1,6,5,7,7,4,6,0,9,2,4,7,6,3,7,7,3,5,1,8,9,7,3,1,0,4,3,1,7,0,7,9,7,2,0,3,6,0,6,0,3,8,7,2,0,0,3,6,5,2,8,5,1,7,4,1,2,8,6,9,4,6,0,5,0,3,0,8,8,7,8,2,9,1,8,1,8,8,1,1,6,11921184,N
6,0,2,8,0,7,5,7,0,1,6,1,2,4,5,5,5,1,6,5,7,7,4,6,0,9,2,4,7,6,3,7,7,3,5,1,8,9,7,3,1,0,4,3,1,7,0,7,9,7,2,0,3,6,0,6,0,3,8,7,2,0,0,3,6,5,2,8,5,1,7,4,1,2,8,6,9,4,6,0,5,0,3,0,8,8,7,8,2,9,1,8,1,8,8,1,1,6,9,11922912,N
0,2,8,0,7,5,7,0,1,6,1,2,4,5,5,5,1,6,5,7,7,4,6,0,9,2,4,7,6,3,7,7,3,5,1,8,9,7,3,1,0,4,3,1,7,0,7,9,7,2,0,3,6,0,6,0,3,8,7,2,0,0,3,6,5,2,8,5,1,7,4,1,2,8,6,9,4,6,0,5,0,3,0,8,8,7,8,2,9,1,8,1,8,8,1,1,6,9,6,11924640,N
2,8,0,7,5,7,0,1,6,1,2,4,5,5,5,1,6,5,7,7,4,6,0,9,2,4,7,6,3,7,7,3,5,1,8,9,7,3,1,0,4,3,1,7,0,7,9,7,2,0,3,6,0,6,0,3,8,7,2,0,0,3,6,5,2,8,5,1,7,4,1,2,8,6,9,4,6,0,5,0,3,0,8,8,7,8,2,9,1,8,1,8,8,1,1,6,9,6,5,11927232,N
8,0,7,5,7,0,1,6,1,2,4,5,5,5,1,6,5,7,7,4,6,0,9,2,4,7,6,3,7,7,3,5,1,8,9,7,3,1,0,4,3,1,7,0,7,9,7,2,0,3,6,0,6,0,3,8,7,2,0,0,3,6,5,2,8,5,1,7,4,1,2,8,6,9,4,6,0,5,0,3,0,8,8,7,8,2,9,1,8,1,8,8,1,1,6,9,6,5,1,11928960,N
0,7,5,7,0,1,6,1,2,4,5,5,5,1,6,5,7,7,4,6,0,9,2,4,7,6,3,7,7,3,5,1,8,9,7,3,1,0,4,3,1,7,0,7,9,7,2,0,3,6,0,6,0,3,8,7,2,0,0,3,6,5,2,8,5,1,7,4,1,2,8,6,9,4,6,0,5,0,3,0,8,8,7,8,2,9,1,8,1,8,8,1,1,6,9,6,5,1,6,11930688,N
7,5,7,0,1,6,1,2,4,5,5,5,1,6,5,7,7,4,6,0,9,2,4,7,6,3,7,7,3,5,1,8,9,7,3,1,0,4,3,1,7,0,7,9,7,2,0,3,6,0,6,0,3,8,7,2,0,0,3,6,5,2,8,5,1,7,4,1,2,8,6,9,4,6,0,5,0,3,0,8,8,7,8,2,9,1,8,1,8,8,1,1,6,9,6,5,1,6,1,11933280,N
5,7,0,1,6,1,2,4,5,5,5,1,6,5,7,7,4,6,0,9,2,4,7,6,3,7,7,3,5,1,8,9,7,3,1,0,4,3,1,7,0,7,9,7,2,0,3,6,0,6,0,3,8,7,2,0,0,3,6,5,2,8,5,1,7,4,1,2,8,6,9,4,6,0,5,0,3,0,8,8,7,8,2,9,1,8,1,8,8,1,1,6,9,6,5,1,6,1,3,11935008,Y
7,0,1,6,1,2,4,5,5,5,1,6,5,7,7,4,6,0,9,2,4,7,6,3,7,7,3,5,1,8,9,7,3,1,0,4,3,1,7,0,7,9,7,2,0,3,6,0,6,0,3,8,7,2,0,0,3,6,5,2,8,5,1,7,4,1,2,8,6,9,4,6,0,5,0,3,0,8,8,7,8,2,9,1,8,1,8,8,1,1,6,9,6,5,1,6,1,3,7,11936736,N
0,1,6,1,2,4,5,5,5,1,6,5,7,7,4,6,0,9,2,4,7,6,3,7,7,3,5,1,8,9,7,3,1,0,4,3,1,7,0,7,9,7,2,0,3,6,0,6,0,3,8,7,2,0,0,3,6,5,2,8,5,1,7,4,1,2,8,6,9,4,6,0,5,0,3,0,8,8,7,8,2,9,1,8,1,8,8,1,1,6,9,6,5,1,6,1,3,7,9,11939328,Y
1,6,1,2,4,5,5,5,1,6,5,7,7,4,6,0,9,2,4,7,6,3,7,7,3,5,1,8,9,7,3,1,0,4,3,1,7,0,7,9,7,2,0,3,6,0,6,0,3,8,7,2,0,0,3,6,5,2,8,5,1,7,4,1,2,8,6,9,4,6,0,5,0,3,0,8,8,7,8,2,9,1,8,1,8,8,1,1,6,9,6,5,1,6,1,3,7,9,7,11941056,N
6,1,2,4,5,5,5,1,6,5,7,7,4,6,0,9,2,4,7,6,3,7,7,3,5,1,8,9,7,3,1,0,4,3,1,7,0,7,9,7,2,0,3,6,0,6,0,3,8,7,2,0,0,3,6,5,2,8,5,1,7,4,1,2,8,6,9,4,6,0,5,0,3,0,8,8,7,8,2,9,1,8,1,8,8,1,1,6,9,6,5,1,6,1,3,7,9,7,8,11942784,N
1,2,4,5,5,5,1,6,5,7,7,4,6,0,9,2,4,7,6,3,7,7,3,5,1,8,9,7,3,1,0,4,3,1,7,0,7,9,7,2,0,3,6,0,6,0,3,8,7,2,0,0,3,6,5,2,8,5,1,7,4,1,2,8,6,9,4,6,0,5,0,3,0,8,8,7,8,2,9,1,8,1,8,8,1,1,6,9,6,5,1,6,1,3,7,9,7,8,9,11945376,N
2,4,5,5,5,1,6,5,7,7,4,6,0,9,2,4,7,6,3,7,7,3,5,1,8,9,7,3,1,0,4,3,1,7,0,7,9,7,2,0,3,6,0,6,0,3,8,7,2,0,0,3,6,5,2,8,5,1,7,4,1,2,8,6,9,4,6,0,5,0,3,0,8,8,7,8,2,9,1,8,1,8,8,1,1,6,9,6,5,1,6,1,3,7,9,7,8,9,5,11947104,N
4,5,5,5,1,6,5,7,7,4,6,0,9,2,4,7,6,3,7,7,3,5,1,8,9,7,3,1,0,4,3,1,7,0,7,9,7,2,0,3,6,0,6,0,3,8,7,2,0,0,3,6,5,2,8,5,1,7,4,1,2,8,6,9,4,6,0,5,0,3,0,8,8,7,8,2,9,1,8,1,8,8,1,1,6,9,6,5,1,6,1,3,7,9,7,8,9,5,2,11948832,N
5,5,5,1,6,5,7,7,4,6,0,9,2,4,7,6,3,7,7,3,5,1,8,9,7,3,1,0,4,3,1,7,0,7,9,7,2,0,3,6,0,6,0,3,8,7,2,0,0,3,6,5,2,8,5,1,7,4,1,2,8,6,9,4,6,0,5,0,3,0,8,8,7,8,2,9,1,8,1,8,8,1,1,6,9,6,5,1,6,1,3,7,9,7,8,9,5,2,2,11951424,N
5,5,1,6,5,7,7,4,6,0,9,2,4,7,6,3,7,7,3,5,1,8,9,7,3,1,0,4,3,1,7,0,7,9,7,2,0,3,6,0,6,0,3,8,7,2,0,0,3,6,5,2,8,5,1,7,4,1,2,8,6,9,4,6,0,5,0,3,0,8,8,7,8,2,9,1,8,1,8,8,1,1,6,9,6,5,1,6,1,3,7,9,7,8,9,5,2,2,8,11953152,N
5,1,6,5,7,7,4,6,0,9,2,4,7,6,3,7,7,3,5,1,8,9,7,3,1,0,4,3,1,7,0,7,9,7,2,0,3,6,0,6,0,3,8,7,2,0,0,3,6,5,2,8,5,1,7,4,1,2,8,6,9,4,6,0,5,0,3,0,8,8,7,8,2,9,1,8,1,8,8,1,1,6,9,6,5,1,6,1,3,7,9,7,8,9,5,2,2,8,2,11954880,N
1,6,5,7,7,4,6,0,9,2,4,7,6,3,7,7,3,5,1,8,9,7,3,1,0,4,3,1,7,0,7,9,7,2,0,3,6,0,6,0,3,8,7,2,0,0,3,6,5,2,8,5,1,7,4,1,2,8,6,9,4,6,0,5,0,3,0,8,8,7,8,2,9,1,8,1,8,8,1,1,6,9,6,5,1,6,1,3,7,9,7,8,9,5,2,2,8,2,0,11957472,N
6,5,7,7,4,6,0,9,2,4,7,6,3,7,7,3,5,1,8,9,7,3,1,0,4,3,1,7,0,7,9,7,2,0,3,6,0,6,0,3,8,7,2,0,0,3,6,5,2,8,5,1,7,4,1,2,8,6,9,4,6,0,5,0,3,0,8,8,7,8,2,9,1,8,1,8,8,1,1,6,9,6,5,1,6,1,3,7,9,7,8,9,5,2,2,8,2,0,1,11959200,N
5,7,7,4,6,0,9,2,4,7,6,3,7,7,3,5,1,8,9,7,3,1,0,4,3,1,7,0,7,9,7,2,0,3,6,0,6,0,3,8,7,2,0,0,3,6,5,2,8,5,1,7,4,1,2,8,6,9,4,6,0,5,0,3,0,8,8,7,8,2,9,1,8,1,8,8,1,1,6,9,6,5,1,6,1,3,7,9,7,8,9,5,2,2,8,2,0,1,2,11960928,N
7,7,4,6,0,9,2,4,7,6,3,7,7,3,5,1,8,9,7,3,1,0,4,3,1,7,0,7,9,7,2,0,3,6,0,6,0,3,8,7,2,0,0,3,6,5,2,8,5,1,7,4,1,2,8,6,9,4,6,0,5,0,3,0,8,8,7,8,2,9,1,8,1,8,8,1,1,6,9,6,5,1,6,1,3,7,9,7,8,9,5,2,2,8,2,0,1,2,8,11963520,N
7,4,6,0,9,2,4,7,6,3,7,7,3,5,1,8,9,7,3,1,0,4,3,1,7,0,7,9,7,2,0,3,6,0,6,0,3,8,7,2,0,0,3,6,5,2,8,5,1,7,4,1,2,8,6,9,4,6,0,5,0,3,0,8,8,7,8,2,9,1,8,1,8,8,1,1,6,9,6,5,1,6,1,3,7,9,7,8,9,5,2,2,8,2,0,1,2,8,5,11965248,N
4,6,0,9,2,4,7,6,3,7,7,3,5,1,8,9,7,3,1,0,4,3,1,7,0,7,9,7,2,0,3,6,0,6,0,3,8,7,2,0,0,3,6,5,2,8,5,1,7,4,1,2,8,6,9,4,6,0,5,0,3,0,8,8,7,8,2,9,1,8,1,8,8,1,1,6,9,6,5,1,6,1,3,7,9,7,8,9,5,2,2,8,2,0,1,2,8,5,2,11966976,N
6,0,9,2,4,7,6,3,7,7,3,5,1,8,9,7,3,1,0,4,3,1,7,0,7,9,7,2,0,3,6,0,6,0,3,8,7,2,0,0,3,6,5,2,8,5,1,7,4,1,2,8,6,9,4,6,0,5,0,3,0,8,8,7,8,2,9,1,8,1,8,8,1,1,6,9,6,5,1,6,1,3,7,9,7,8,9,5,2,2,8,2,0,1,2,8,5,2,0,11969568,N
0,9,2,4,7,6,3,7,7,3,5,1,8,9,7,3,1,0,4,3,1,7,0,7,9,7,2,0,3,6,0,6,0,3,8,7,2,0,0,3,6,5,2,8,5,1,7,4,1,2,8,6,9,4,6,0,5,0,3,0,8,8,7,8,2,9,1,8,1,8,8,1,1,6,9,6,5,1,6,1,3,7,9,7,8,9,5,2,2,8,2,0,1,2,8,5,2,0,1,11971296,N
9,2,4,7,6,3,7,7,3,5,1,8,9,7,3,1,0,4,3,1,7,0,7,9,7,2,0,3,6,0,6,0,3,8,7,2,0,0,3,6,5,2,8,5,1,7,4,1,2,8,6,9,4,6,0,5,0,3,0,8,8,7,8,2,9,1,8,1,8,8,1,1,6,9,6,5,1,6,1,3,7,9,7,8,9,5,2,2,8,2,0,1,2,8,5,2,0,1,8,11973024,N
2,4,7,6,3,7,7,3,5,1,8,9,7,3,1,0,4,3,1,7,0,7,9,7,2,0,3,6,0,6,0,3,8,7,2,0,0,3,6,5,2,8,5,1,7,4,1,2,8,6,9,4,6,0,5,0,3,0,8,8,7,8,2,9,1,8,1,8,8,1,1,6,9,6,5,1,6,1,3,7,9,7,8,9,5,2,2,8,2,0,1,2,8,5,2,0,1,8,2,11975616,N
4,7,6,3,7,7,3,5,1,8,9,7,3,1,0,4,3,1,7,0,7,9,7,2,0,3,6,0,6,0,3,8,7,2,0,0,3,6,5,2,8,5,1,7,4,1,2,8,6,9,4,6,0,5,0,3,0,8,8,7,8,2,9,1,8,1,8,8,1,1,6,9,6,5,1,6,1,3,7,9,7,8,9,5,2,2,8,2,0,1,2,8,5,2,0,1,8,2,3,11977344,N
7,6,3,7,7,3,5,1,8,9,7,3,1,0,4,3,1,7,0,7,9,7,2,0,3,6,0,6,0,3,8,7,2,0,0,3,6,5,2,8,5,1,7,4,1,2,8,6,9,4,6,0,5,0,3,0,8,8,7,8,2,9,1,8,1,8,8,1,1,6,9,6,5,1,6,1,3,7,9,7,8,9,5,2,2,8,2,0,1,2,8,5,2,0,1,8,2,3,0,11979072,N
6,3,7,7,3,5,1,8,9,7,3,1,0,4,3,1,7,0,7,9,7,2,0,3,6,0,6,0,3,8,7,2,0,0,3,6,5,2,8,5,1,7,4,1,2,8,6,9,4,6,0,5,0,3,0,8,8,7,8,2,9,1,8,1,8,8,1,1,6,9,6,5,1,6,1,3,7,9,7,8,9,5,2,2,8,2,0,1,2,8,5,2,0,1,8,2,3,0,6,11981664,N
3,7,7,3,5,1,8,9,7,3,1,0,4,3,1,7,0,7,9,7,2,0,3,6,0,6,0,3,8,7,2,0,0,3,6,5,2,8,5,1,7,4,1,2,8,6,9,4,6,0,5,0,3,0,8,8,7,8,2,9,1,8,1,8,8,1,1,6,9,6,5,1,6,1,3,7,9,7,8,9,5,2,2,8,2,0,1,2,8,5,2,0,1,8,2,3,0,6,9,11983392,Y
7,7,3,5,1,8,9,7,3,1,0,4,3,1,7,0,7,9,7,2,0,3,6,0,6,0,3,8,7,2,0,0,3,6,5,2,8,5,1,7,4,1,2,8,6,9,4,6,0,5,0,3,0,8,8,7,8,2,9,1,8,1,8,8,1,1,6,9,6,5,1,6,1,3,7,9,7,8,9,5,2,2,8,2,0,1,2,8,5,2,0,1,8,2,3,0,6,9,7,11985120,N
7,3,5,1,8,9,7,3,1,0,4,3,1,7,0,7,9,7,2,0,3,6,0,6,0,3,8,7,2,0,0,3,6,5,2,8,5,1,7,4,1,2,8,6,9,4,6,0,5,0,3,0,8,8,7,8,2,9,1,8,1,8,8,1,1,6,9,6,5,1,6,1,3,7,9,7,8,9,5,2,2,8,2,0,1,2,8,5,2,0,1,8,2,3,0,6,9,7,5,11987712,N
3,5,1,8,9,7,3,1,0,4,3,1,7,0,7,9,7,2,0,3,6,0,6,0,3,8,7,2,0,0,3,6,5,2,8,5,1,7,4,1,2,8,6,9,4,6,0,5,0,3,0,8,8,7,8,2,9,1,8,1,8,8,1,1,6,9,6,5,1,6,1,3,7,9,7,8,9,5,2,2,8,2,0,1,2,8,5,2,0,1,8,2,3,0,6,9,7,5,8,11989440,Y
5,1,8,9,7,3,1,0,4,3,1,7,0,7,9,7,2,0,3,6,0,6,0,3,8,7,2,0,0,3,6,5,2,8,5,1,7,4,1,2,8,6,9,4,6,0,5,0,3,0,8,8,7,8,2,9,1,8,1,8,8,1,1,6,9,6,5,1,6,1,3,7,9,7,8,9,5,2,2,8,2,0,1,2,8,5,2,0,1,8,2,3,0,6,9,7,5,8,7,11991168,N
1,8,9,7,3,1,0,4,3,1,7,0,7,9,7,2,0,3,6,0,6,0,3,8,7,2,0,0,3,6,5,2,8,5,1,7,4,1,2,8,6,9,4,6,0,5,0,3,0,8,8,7,8,2,9,1,8,1,8,8,1,1,6,9,6,5,1,6,1,3,7,9,7,8,9,5,2,2,8,2,0,1,2,8,5,2,0,1,8,2,3,0,6,9,7,5,8,7,8,11993760,Y
8,9,7,3,1,0,4,3,1,7,0,7,9,7,2,0,3,6,0,6,0,3,8,7,2,0,0,3,6,5,2,8,5,1,7,4,1,2,8,6,9,4,6,0,5,0,3,0,8,8,7,8,2,9,1,8,1,8,8,1,1,6,9,6,5,1,6,1,3,7,9,7,8,9,5,2,2,8,2,0,1,2,8,5,2,0,1,8,2,3,0,6,9,7,5,8,7,8,7,11995488,N
9,7,3,1,0,4,3,1,7,0,7,9,7,2,0,3,6,0,6,0,3,8,7,2,0,0,3,6,5,2,8,5,1,7,4,1,2,8,6,9,4,6,0,5,0,3,0,8,8,7,8,2,9,1,8,1,8,8,1,1,6,9,6,5,1,6,1,3,7,9,7,8,9,5,2,2,8,2,0,1,2,8,5,2,0,1,8,2,3,0,6,9,7,5,8,7,8,7,8,11997216,N
7,3,1,0,4,3,1,7,0,7,9,7,2,0,3,6,0,6,0,3,8,7,2,0,0,3,6,5,2,8,5,1,7,4,1,2,8,6,9,4,6,0,5,0,3,0,8,8,7,8,2,9,1,8,1,8,8,1,1,6,9,6,5,1,6,1,3,7,9,7,8,9,5,2,2,8,2,0,1,2,8,5,2,0,1,8,2,3,0,6,9,7,5,8,7,8,7,8,1,11999808,N
3,1,0,4,3,1,7,0,7,9,7,2,0,3,6,0,6,0,3,8,7,2,0,0,3,6,5,2,8,5,1,7,4,1,2,8,6,9,4,6,0,5,0,3,0,8,8,7,8,2,9,1,8,1,8,8,1,1,6,9,6,5,1,6,1,3,7,9,7,8,9,5,2,2,8,2,0,1,2,8,5,2,0,1,8,2,3,0,6,9,7,5,8,7,8,7,8,1,0,12001536,N
1,0,4,3,1,7,0,7,9,7,2,0,3,6,0,6,0,3,8,7,2,0,0,3,6,5,2,8,5,1,7,4,1,2,8,6,9,4,6,0,5,0,3,0,8,8,7,8,2,9,1,8,1,8,8,1,1,6,9,6,5,1,6,1,3,7,9,7,8,9,5,2,2,8,2,0,1,2,8,5,2,0,1,8,2,3,0,6,9,7,5,8,7,8,7,8,1,0,4,12003264,N
0,4,3,1,7,0,7,9,7,2,0,3,6,0,6,0,3,8,7,2,0,0,3,6,5,2,8,5,1,7,4,1,2,8,6,9,4,6,0,5,0,3,0,8,8,7,8,2,9,1,8,1,8,8,1,1,6,9,6,5,1,6,1,3,7,9,7,8,9,5,2,2,8,2,0,1,2,8,5,2,0,1,8,2,3,0,6,9,7,5,8,7,8,7,8,1,0,4,2,12005856,N
4,3,1,7,0,7,9,7,2,0,3,6,0,6,0,3,8,7,2,0,0,3,6,5,2,8,5,1,7,4,1,2,8,6,9,4,6,0,5,0,3,0,8,8,7,8,2,9,1,8,1,8,8,1,1,6,9,6,5,1,6,1,3,7,9,7,8,9,5,2,2,8,2,0,1,2,8,5,2,0,1,8,2,3,0,6,9,7,5,8,7,8,7,8,1,0,4,2,9,12007584,N
3,1,7,0,7,9,7,2,0,3,6,0,6,0,3,8,7,2,0,0,3,6,5,2,8,5,1,7,4,1,2,8,6,9,4,6,0,5,0,3,0,8,8,7,8,2,9,1,8,1,8,8,1,1,6,9,6,5,1,6,1,3,7,9,7,8,9,5,2,2,8,2,0,1,2,8,5,2,0,1,8,2,3,0,6,9,7,5,8,7,8,7,8,1,0,4,2,9,2,12009312,N
1,7,0,7,9,7,2,0,3,6,0,6,0,3,8,7,2,0,0,3,6,5,2,8,5,1,7,4,1,2,8,6,9,4,6,0,5,0,3,0,8,8,7,8,2,9,1,8,1,8,8,1,1,6,9,6,5,1,6,1,3,7,9,7,8,9,5,2,2,8,2,0,1,2,8,5,2,0,1,8,2,3,0,6,9,7,5,8,7,8,7,8,1,0,4,2,9,2,5,12011904,N
7,0,7,9,7,2,0,3,6,0,6,0,3,8,7,2,0,0,3,6,5,2,8,5,1,7,4,1,2,8,6,9,4,6,0,5,0,3,0,8,8,7,8,2,9,1,8,1,8,8,1,1,6,9,6,5,1,6,1,3,7,9,7,8,9,5,2,2,8,2,0,1,2,8,5,2,0,1,8,2,3,0,6,9,7,5,8,7,8,7,8,1,0,4,2,9,2,5,9,12013632,N
0,7,9,7,2,0,3,6,0,6,0,3,8,7,2,0,0,3,6,5,2,8,5,1,7,4,1,2,8,6,9,4,6,0,5,0,3,0,8,8,7,8,2,9,1,8,1,8,8,1,1,6,9,6,5,1,6,1,3,7,9,7,8,9,5,2,2,8,2,0,1,2,8,5,2,0,1,8,2,3,0,6,9,7,5,8,7,8,7,8,1,0,4,2,9,2,5,9,9,12015360,N
7,9,7,2,0,3,6,0,6,0,3,8,7,2,0,0,3,6,5,2,8,5,1,7,4,1,2,8,6,9,4,6,0,5,0,3,0,8,8,7,8,2,9,1,8,1,8,8,1,1,6,9,6,5,1,6,1,3,7,9,7,8,9,5,2,2,8,2,0,1,2,8,5,2,0,1,8,2,3,0,6,9,7,5,8,7,8,7,8,1,0,4,2,9,2,5,9,9,3,12017952,N
9,7,2,0,3,6,0,6,0,3,8,7,2,0,0,3,6,5,2,8,5,1,7,4,1,2,8,6,9,4,6,0,5,0,3,0,8,8,7,8,2,9,1,8,1,8,8,1,1,6,9,6,5,1,6,1,3,7,9,7,8,9,5,2,2,8,2,0,1,2,8,5,2,0,1,8,2,3,0,6,9,7,5,8,7,8,7,8,1,0,4,2,9,2,5,9,9,3,3,12019680,N
7,2,0,3,6,0,6,0,3,8,7,2,0,0,3,6,5,2,8,5,1,7,4,1,2,8,6,9,4,6,0,5,0,3,0,8,8,7,8,2,9,1,8,1,8,8,1,1,6,9,6,5,1,6,1,3,7,9,7,8,9,5,2,2,8,2,0,1,2,8,5,2,0,1,8,2,3,0,6,9,7,5,8,7,8,7,8,1,0,4,2,9,2,5,9,9,3,3,1,12021408,N
2,0,3,6,0,6,0,3,8,7,2,0,0,3,6,5,2,8,5,1,7,4,1,2,8,6,9,4,6,0,5,0,3,0,8,8,7,8,2,9,1,8,1,8,8,1,1,6,9,6,5,1,6,1,3,7,9,7,8,9,5,2,2,8,2,0,1,2,8,5,2,0,1,8,2,3,0,6,9,7,5,8,7,8,7,8,1,0,4,2,9,2,5,9,9,3,3,1,4,12030048,N
0,3,6,0,6,0,3,8,7,2,0,0,3,6,5,2,8,5,1,7,4,1,2,8,6,9,4,6,0,5,0,3,0,8,8,7,8,2,9,1,8,1,8,8,1,1,6,9,6,5,1,6,1,3,7,9,7,8,9,5,2,2,8,2,0,1,2,8,5,2,0,1,8,2,3,0,6,9,7,5,8,7,8,7,8,1,0,4,2,9,2,5,9,9,3,3,1,4,5,12031776,N
